,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1675,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,209.375,40.0
1676,B,E,6,A,"(2, 4, 8, 11)",V7,E,G#,A,209.5,40.0
1677,B,E,6,A,"(2, 4, 8, 11)",V7,E,G#,A,209.625,40.0
1678,B,E,6,A,"(2, 4, 8, 11)",V7,E,G#,A,209.75,40.0
1679,B,E,6,A,"(2, 4, 8, 11)",V7,E,G#,A,209.875,40.0
1680,C#,E,0,A,"(1, 4, 9)",I,A,A,A,210.0,41.0
1681,C#,E,1,A,"(1, 4, 9)",I,A,A,A,210.125,41.0
1682,C#,E,2,A,"(1, 4, 9)",I,A,A,A,210.25,41.0
1683,C#,E,2,A,"(1, 4, 9)",I,A,A,A,210.375,41.0
1684,C#,E,3,A,"(1, 4, 9)",I,A,A,A,210.5,41.0
1685,C#,E,3,A,"(1, 4, 9)",I,A,A,A,210.625,41.0
1686,C#,E,3,A,"(1, 4, 9)",I,A,A,A,210.75,41.0
1687,C#,E,3,A,"(1, 4, 9)",I,A,A,A,210.875,41.0
1688,C#,E,4,A,"(1, 4, 9)",I,A,A,A,211.0,41.0
1689,C#,E,4,A,"(1, 4, 9)",I,A,A,A,211.125,41.0
1690,C#,E,4,A,"(1, 4, 9)",I,A,A,A,211.25,41.0
1691,C#,E,4,A,"(1, 4, 9)",I,A,A,A,211.375,41.0
1692,B,E,0,A,"(0, 4, 8)",i,E,G#,A,211.5,41.0
1693,B,E,1,A,"(0, 4, 8)",V+,E,G#,A,211.625,41.0
1694,B,E,2,A,"(0, 4, 8)",V+,E,G#,A,211.75,41.0
1695,B,E,2,A,"(0, 4, 8)",V+,E,G#,A,211.875,41.0
1696,B,E,3,A,"(0, 4, 8)",V+,E,G#,A,212.0,41.0
1697,B,E,3,A,"(0, 4, 8)",V+,E,G#,A,212.125,41.0
1698,B,E,3,A,"(0, 4, 8)",V+,E,G#,A,212.25,41.0
1699,B,E,3,A,"(0, 4, 8)",V+,E,G#,A,212.375,41.0
1700,C#,E,0,A,"(1, 4, 9)",I,A,A,A,212.5,41.0
1701,C#,E,1,A,"(1, 4, 9)",I,A,A,A,212.625,41.0
1702,C#,E,2,A,"(1, 4, 9)",I,A,A,A,212.75,41.0
1703,C#,E,4,A,"(1, 4, 9)",I,A,A,A,212.875,41.0
1704,C#,E,0,A,"(1, 4, 9)",I,A,A,A,213.0,41.0
1705,C#,E,1,A,"(1, 4, 9)",I,A,A,A,213.125,41.0
1706,C#,E,2,A,"(1, 4, 9)",I,A,A,A,213.25,41.0
1707,C#,E,2,A,"(1, 4, 9)",I,A,A,A,213.375,41.0
1708,C#,E,3,A,"(1, 4, 9)",I,A,A,A,213.5,41.0
1709,C#,E,3,A,"(1, 4, 9)",I,A,A,A,213.625,41.0
1710,C#,E,3,A,"(1, 4, 9)",I,A,A,A,213.75,41.0
1711,C#,E,3,A,"(1, 4, 9)",I,A,A,A,213.875,41.0
1712,C#,E,0,A,"(1, 4, 9)",I,A,A,A,214.0,41.0
1713,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.125,41.0
1714,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.25,41.0
1715,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.375,41.0
1716,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.5,41.0
1717,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.625,41.0
1718,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.75,41.0
1719,C#,E,4,A,"(1, 4, 9)",I,A,A,A,214.875,41.0
1720,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.0,41.0
1721,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.125,41.0
1722,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.25,41.0
1723,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.375,41.0
1724,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.5,41.0
1725,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.625,41.0
1726,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.75,41.0
1727,C#,E,5,A,"(1, 4, 9)",I,A,A,A,215.875,41.0
1728,C#,E,0,A,"(1, 4, 9)",I,A,A,A,216.0,42.0
1729,C#,E,1,A,"(1, 4, 9)",I,A,A,A,216.125,42.0
1730,C#,E,2,A,"(1, 4, 9)",I,A,A,A,216.25,42.0
1731,C#,E,2,A,"(1, 4, 9)",I,A,A,A,216.375,42.0
1732,C#,E,3,A,"(1, 4, 9)",I,A,A,A,216.5,42.0
1733,C#,E,3,A,"(1, 4, 9)",I,A,A,A,216.625,42.0
1734,C#,E,3,A,"(1, 4, 9)",I,A,A,A,216.75,42.0
1735,C#,E,3,A,"(1, 4, 9)",I,A,A,A,216.875,42.0
1736,C#,E,4,A,"(1, 4, 9)",I,A,A,A,217.0,42.0
1737,C#,E,4,A,"(1, 4, 9)",I,A,A,A,217.125,42.0
1738,C#,E,4,A,"(1, 4, 9)",I,A,A,A,217.25,42.0
1739,C#,E,4,A,"(1, 4, 9)",I,A,A,A,217.375,42.0
1740,B,E,0,A,"(4, 8, 11)",I,E,G#,A,217.5,42.0
1741,B,E,1,A,"(4, 8, 11)",I,E,G#,A,217.625,42.0
1742,B,E,2,A,"(4, 8, 11)",I,E,G#,A,217.75,42.0
1743,B,E,2,A,"(4, 8, 11)",I,E,G#,A,217.875,42.0
1744,B,E,3,A,"(4, 8, 11)",V,E,G#,A,218.0,42.0
1745,B,E,3,A,"(4, 8, 11)",V,E,G#,A,218.125,42.0
1746,B,E,3,A,"(4, 8, 11)",V,E,G#,A,218.25,42.0
1747,B,E,3,A,"(4, 8, 11)",V,E,G#,A,218.375,42.0
1748,B,E,4,A,"(4, 8, 11)",V,E,G#,A,218.5,42.0
1749,B,E,4,A,"(4, 8, 11)",V,E,G#,A,218.625,42.0
1750,B,E,4,A,"(4, 8, 11)",V,E,G#,A,218.75,42.0
1751,B,E,4,A,"(4, 8, 11)",V,E,G#,A,218.875,42.0
1752,F#,E,0,A,"(3, 6, 9)",V7,D#,F#,E,219.0,42.0
1753,F#,E,1,A,"(3, 6, 9)",V7,D#,F#,E,219.125,42.0
1754,F#,E,2,A,"(3, 6, 9)",V7,D#,F#,E,219.25,42.0
1755,F#,E,2,A,"(3, 6, 9)",V7,D#,F#,E,219.375,42.0
1756,B,E,3,A,"(3, 6, 9)",V7,D#,F#,E,219.5,42.0
1757,B,E,3,A,"(3, 6, 9)",V7,D#,F#,E,219.625,42.0
1758,B,E,3,A,"(3, 6, 9)",V7,D#,F#,E,219.75,42.0
1759,B,E,3,A,"(3, 6, 9)",V7,D#,F#,E,219.875,42.0
1760,B,E,4,A,"(3, 6, 9)",V7,D#,F#,E,220.0,42.0
1761,B,E,4,A,"(3, 6, 9)",V7,E,F#,E,220.125,42.0
1762,B,E,4,E,"(3, 6, 9)",V7,E,F#,E,220.25,42.0
1763,B,E,4,E,"(3, 6, 9)",V7,E,F#,E,220.375,42.0
1764,B,E,0,A,"(4, 8, 11)",I,E,G#,E,220.5,42.0
1765,B,E,1,A,"(4, 8, 11)",I,E,G#,E,220.625,42.0
1766,B,E,2,A,"(4, 8, 11)",I,E,G#,E,220.75,42.0
1767,B,E,2,A,"(4, 8, 11)",I,E,G#,E,220.875,42.0
1768,B,E,3,A,"(4, 8, 11)",I,E,G#,E,221.0,42.0
1769,B,E,3,A,"(4, 8, 11)",I,E,G#,E,221.125,42.0
1770,B,E,3,A,"(4, 8, 11)",I,E,G#,E,221.25,42.0
1771,B,E,3,A,"(4, 8, 11)",I,E,G#,E,221.375,42.0
1772,B,E,4,A,"(4, 8, 11)",V,E,G#,E,221.5,42.0
1773,B,E,4,A,"(4, 8, 11)",I,E,G#,E,221.625,42.0
1774,B,E,4,A,"(4, 8, 11)",I,E,G#,E,221.75,42.0
1775,B,E,4,A,"(4, 8, 11)",I,E,G#,E,221.875,42.0
1776,C#,E,0,A,"(1, 4, 9)",I,A,A,A,222.0,43.0
1777,C#,E,1,A,"(1, 4, 9)",I,A,A,A,222.125,43.0
1778,C#,E,2,A,"(1, 4, 9)",I,A,A,A,222.25,43.0
1779,C#,E,2,A,"(1, 4, 9)",I,A,A,A,222.375,43.0
1780,C#,E,3,A,"(1, 4, 9)",I,A,A,A,222.5,43.0
1781,C#,E,3,A,"(1, 4, 9)",I,A,A,A,222.625,43.0
1782,C#,E,3,A,"(1, 4, 9)",I,A,A,A,222.75,43.0
1783,C#,E,3,A,"(1, 4, 9)",I,A,A,A,222.875,43.0
1784,C#,E,4,A,"(1, 4, 9)",I,A,A,A,223.0,43.0
1785,C#,E,4,A,"(1, 4, 9)",I,A,A,A,223.125,43.0
1786,C#,E,4,A,"(1, 4, 9)",I,A,A,A,223.25,43.0
1787,C#,E,4,A,"(1, 4, 9)",I,A,A,A,223.375,43.0
1788,B,E,0,A,"(4, 8, 11)",I,E,G#,A,223.5,43.0
1789,C,E,1,A,"(4, 8, 11)",V+,E,G#,A,223.625,43.0
1790,C,E,2,A,"(4, 8, 11)",V+,E,G#,A,223.75,43.0
1791,C,E,4,A,"(4, 8, 11)",V+,E,G#,A,223.875,43.0
1792,B,E,5,A,"(4, 8, 11)",V,E,G#,A,224.0,43.0
1793,B,E,5,A,"(4, 8, 11)",V,E,G#,A,224.125,43.0
1794,B,E,5,A,"(4, 8, 11)",V,E,G#,A,224.25,43.0
1795,B,E,5,A,"(4, 8, 11)",V,E,G#,A,224.375,43.0
1796,C#,E,0,A,"(1, 4, 9)",I,A,A,A,224.5,43.0
1797,C#,E,1,A,"(1, 4, 9)",I,A,A,A,224.625,43.0
1798,C#,E,2,A,"(1, 4, 9)",I,A,A,A,224.75,43.0
1799,C#,E,5,A,"(1, 4, 9)",I,A,A,A,224.875,43.0
1800,A,C#,0,A,"(1, 4, 9)",I,A,E,A,225.0,43.0
1801,A,C#,1,A,"(1, 4, 9)",I,A,E,A,225.125,43.0
1802,A,C#,2,A,"(1, 4, 9)",I,A,E,A,225.25,43.0
1803,A,C#,2,A,"(1, 4, 9)",I,A,E,A,225.375,43.0
1804,A,C#,3,A,"(1, 4, 9)",I,A,E,A,225.5,43.0
1805,A,C#,3,A,"(1, 4, 9)",I,A,E,A,225.625,43.0
1806,A,C#,3,A,"(1, 4, 9)",I,A,E,A,225.75,43.0
1807,A,C#,3,A,"(1, 4, 9)",I,A,E,A,225.875,43.0
1808,A,C#,0,A,"(1, 4, 9)",I,A,E,A,226.0,43.0
1809,A,C#,4,A,"(1, 4, 9)",I,A,E,A,226.125,43.0
1810,A,C#,4,A,"(1, 4, 9)",I,A,E,A,226.25,43.0
1811,A,C#,4,A,"(1, 4, 9)",I,A,E,A,226.375,43.0
1812,E,A,0,A,"(1, 4, 9)",I,A,C#,A,226.5,43.0
1813,E,A,1,A,"(1, 4, 9)",I,A,C#,A,226.625,43.0
1814,E,A,2,A,"(1, 4, 9)",I,A,C#,A,226.75,43.0
1815,E,A,2,A,"(1, 4, 9)",I,A,C#,A,226.875,43.0
1816,E,A,3,A,"(1, 4, 9)",I,A,C#,A,227.0,43.0
1817,E,A,3,A,"(1, 4, 9)",I,A,C#,A,227.125,43.0
1818,E,A,3,A,"(1, 4, 9)",I,A,C#,A,227.25,43.0
1819,E,A,3,A,"(1, 4, 9)",I,A,C#,A,227.375,43.0
1820,E,A,4,A,"(1, 4, 9)",I,A,C#,A,227.5,43.0
1821,E,A,4,A,"(1, 4, 9)",I,A,C#,A,227.625,43.0
1822,E,A,4,A,"(1, 4, 9)",I,A,C#,A,227.75,43.0
1823,E,A,4,A,"(1, 4, 9)",I,A,C#,A,227.875,43.0
1824,E,G#,0,E,"(4, 8, 11)",V,E,B,A,228.0,44.0
1825,E,G#,1,A,"(4, 8, 11)",V,E,B,A,228.125,44.0
1826,E,G#,2,A,"(4, 8, 11)",V,E,B,A,228.25,44.0
1827,E,G#,2,A,"(4, 8, 11)",V,E,B,A,228.375,44.0
1828,E,G#,3,A,"(4, 8, 11)",V,E,B,A,228.5,44.0
1829,E,G#,3,A,"(4, 8, 11)",V,E,B,A,228.625,44.0
1830,E,G#,3,A,"(4, 8, 11)",V,E,B,A,228.75,44.0
1831,E,G#,3,A,"(4, 8, 11)",V,E,B,A,228.875,44.0
1832,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.0,44.0
1833,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.125,44.0
1834,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.25,44.0
1835,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.375,44.0
1836,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.5,44.0
1837,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.625,44.0
1838,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.75,44.0
1839,E,G#,4,A,"(4, 8, 11)",V,E,B,A,229.875,44.0
1840,E,G#,5,E,"(4, 8, 11)",V,E,B,A,230.0,44.0
1841,E,G#,5,E,"(4, 8, 11)",V,E,B,A,230.125,44.0
1842,E,G#,5,E,"(4, 8, 11)",V,E,B,A,230.25,44.0
1843,E,G#,5,E,"(4, 8, 11)",V,E,B,A,230.375,44.0
1844,E,G#,5,A,"(4, 8, 11)",V,E,B,A,230.5,44.0
1845,E,G#,5,A,"(4, 8, 11)",V,E,B,A,230.625,44.0
1846,E,G#,5,E,"(4, 8, 11)",V,E,B,A,230.75,44.0
1847,E,G#,5,A,"(4, 8, 11)",V,E,B,A,230.875,44.0
1848,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.0,44.0
1849,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.125,44.0
1850,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.25,44.0
1851,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.375,44.0
1852,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.5,44.0
1853,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.625,44.0
1854,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.75,44.0
1855,E,G#,5,A,"(4, 8, 11)",V,E,B,A,231.875,44.0
1856,E,G#,6,A,"(4, 8, 11)",V,E,B,A,232.0,44.0
1857,E,G#,6,A,"(4, 8, 11)",V,E,B,A,232.125,44.0
1858,E,G#,6,A,"(4, 8, 11)",V,E,B,A,232.25,44.0
1859,E,G#,6,A,"(4, 8, 11)",V,E,B,A,232.375,44.0
1860,E,G,0,A,"(4, 7, 11)",i,E,B,A,232.5,44.0
1861,E,G,1,A,"(4, 7, 11)",i,E,B,b,232.625,44.0
1862,E,G,2,A,"(4, 7, 11)",i,E,B,b,232.75,44.0
1863,E,G,2,A,"(4, 7, 11)",i,E,B,b,232.875,44.0
1864,E,G,3,A,"(4, 7, 11)",i,E,B,b,233.0,44.0
1865,E,G,3,A,"(4, 7, 11)",i,E,B,b,233.125,44.0
1866,E,G,3,A,"(4, 7, 11)",i,E,B,b,233.25,44.0
1867,E,G,3,A,"(4, 7, 11)",i,E,B,b,233.375,44.0
1868,E,G,4,A,"(4, 7, 11)",ii,E,B,A,233.5,44.0
1869,E,G,4,A,"(4, 7, 11)",ii,E,B,A,233.625,44.0
1870,E,G,4,A,"(4, 7, 11)",ii,E,B,A,233.75,44.0
1871,E,G,4,A,"(4, 7, 11)",ii,E,B,A,233.875,44.0
1872,C#,F#,0,A,"(1, 4, 6, 10)",V7,E,A#,b,234.0,45.0
1873,C#,F#,1,A,"(1, 4, 6, 10)",V7,E,A#,b,234.125,45.0
1874,C#,F#,2,A,"(1, 4, 6, 10)",V7,E,A#,b,234.25,45.0
1875,C#,F#,2,A,"(1, 4, 6, 10)",V7,E,A#,b,234.375,45.0
1876,C#,F#,3,A,"(1, 4, 6, 10)",V7,E,A#,b,234.5,45.0
1877,C#,F#,3,A,"(1, 4, 6, 10)",V7,E,A#,b,234.625,45.0
1878,C#,F#,3,A,"(1, 4, 6, 10)",V7,E,A#,b,234.75,45.0
1879,C#,F#,3,A,"(1, 4, 6, 10)",V7,E,A#,b,234.875,45.0
1880,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.0,45.0
1881,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.125,45.0
1882,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.25,45.0
1883,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.375,45.0
1884,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.5,45.0
1885,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.625,45.0
1886,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.75,45.0
1887,C#,F#,4,A,"(1, 4, 6, 10)",V7,E,A#,b,235.875,45.0
1888,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,236.0,45.0
1889,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,236.125,45.0
1890,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,b,236.25,45.0
1891,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,b,236.375,45.0
1892,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,236.5,45.0
1893,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,b,236.625,45.0
1894,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,b,236.75,45.0
1895,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,236.875,45.0
1896,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.0,45.0
1897,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.125,45.0
1898,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.25,45.0
1899,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.375,45.0
1900,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.5,45.0
1901,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.625,45.0
1902,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.75,45.0
1903,C#,F#,5,A,"(1, 4, 6, 10)",V7,E,A#,b,237.875,45.0
1904,C#,F#,6,A,"(1, 4, 6, 10)",V7,E,A#,b,238.0,45.0
1905,C#,F#,6,A,"(1, 4, 6, 10)",V7,E,A#,b,238.125,45.0
1906,C#,F#,6,A,"(1, 4, 6, 10)",V7,E,A#,b,238.25,45.0
1907,C#,F#,6,A,"(1, 4, 6, 10)",V7,E,A#,b,238.375,45.0
1908,E,G,0,A,"(1, 4, 7, 10)",viio7,E,C#,b,238.5,45.0
1909,E,G,1,A,"(1, 4, 7, 10)",viio7,E,C#,b,238.625,45.0
1910,E,G,2,A,"(1, 4, 7, 10)",viio7,E,C#,b,238.75,45.0
1911,E,G,2,A,"(1, 4, 7, 10)",viio7,E,C#,b,238.875,45.0
1912,E,G,3,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.0,45.0
1913,E,G,3,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.125,45.0
1914,E,G,3,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.25,45.0
1915,E,G,3,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.375,45.0
1916,E,G,4,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.5,45.0
1917,E,G,4,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.625,45.0
1918,E,G,4,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.75,45.0
1919,E,G,4,A,"(1, 4, 7, 10)",viio7,E,C#,b,239.875,45.0
1920,C#,F#,0,B,"(1, 6, 10)",V,F#,A#,B,240.0,46.0
1921,C#,F#,1,B,"(1, 6, 10)",V,F#,A#,B,240.125,46.0
1922,C#,F#,2,B,"(1, 6, 10)",V,F#,A#,B,240.25,46.0
1923,C#,F#,2,B,"(1, 6, 10)",V,F#,A#,B,240.375,46.0
1924,C#,F#,3,B,"(1, 6, 10)",V,F#,A#,B,240.5,46.0
1925,C#,F#,3,B,"(1, 6, 10)",V,F#,A#,B,240.625,46.0
1926,C#,F#,3,B,"(1, 6, 10)",V,F#,A#,B,240.75,46.0
1927,C#,F#,3,B,"(1, 6, 10)",V,F#,A#,B,240.875,46.0
1928,C#,F#,4,B,"(1, 6, 10)",V,F#,A#,B,241.0,46.0
1929,C#,F#,4,B,"(1, 6, 10)",V,F#,A#,B,241.125,46.0
1930,C#,F#,4,B,"(1, 6, 10)",V,F#,A#,B,241.25,46.0
1931,C#,F#,4,B,"(1, 6, 10)",V,F#,A#,B,241.375,46.0
1932,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,B,241.5,46.0
1933,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,B,241.625,46.0
1934,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,B,241.75,46.0
1935,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,B,241.875,46.0
1936,C#,F#,3,B,"(1, 4, 6, 10)",V7,E,A#,b,242.0,46.0
1937,C#,F#,3,B,"(1, 4, 6, 10)",viio,E,A#,b,242.125,46.0
1938,C#,F#,3,B,"(1, 4, 6, 10)",V7,E,A#,b,242.25,46.0
1939,C#,F#,3,B,"(1, 4, 6, 10)",V7,E,A#,b,242.375,46.0
1940,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,b,242.5,46.0
1941,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,b,242.625,46.0
1942,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,b,242.75,46.0
1943,C#,F#,4,B,"(1, 4, 6, 10)",V7,E,A#,b,242.875,46.0
1944,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.0,46.0
1945,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.125,46.0
1946,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.25,46.0
1947,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.375,46.0
1948,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.5,46.0
1949,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.625,46.0
1950,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.75,46.0
1951,E,A#,5,B,"(1, 4, 6, 10)",V7,F#,C#,B,243.875,46.0
1952,E,A#,4,B,"(1, 4, 6, 10)",V7,F#,C#,B,244.0,46.0
1953,E,A#,4,B,"(1, 4, 6, 10)",V7,F#,C#,B,244.125,46.0
1954,E,A#,4,B,"(1, 4, 6, 10)",V7,F#,C#,B,244.25,46.0
1955,E,A#,4,B,"(1, 4, 6, 10)",V7,F#,C#,B,244.375,46.0
1956,C#,A#,4,B,"(1, 4, 6, 10)",V7,F#,A#,B,244.5,46.0
1957,C#,F#,4,B,"(1, 4, 6, 10)",V7,F#,A#,B,244.625,46.0
1958,C#,F#,4,B,"(1, 4, 6, 10)",V7,F#,A#,B,244.75,46.0
1959,C#,F#,4,B,"(1, 4, 6, 10)",V7,F#,A#,B,244.875,46.0
1960,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.0,46.0
1961,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.125,46.0
1962,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.25,46.0
1963,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.375,46.0
1964,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.5,46.0
1965,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.625,46.0
1966,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.75,46.0
1967,C#,F#,5,B,"(1, 4, 6, 10)",V7,E,A#,B,245.875,46.0
1968,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,246.0,47.0
1969,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,246.125,47.0
1970,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,246.25,47.0
1971,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,246.375,47.0
1972,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,246.5,47.0
1973,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,246.625,47.0
1974,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,246.75,47.0
1975,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,246.875,47.0
1976,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.0,47.0
1977,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.125,47.0
1978,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.25,47.0
1979,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.375,47.0
1980,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,247.5,47.0
1981,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.625,47.0
1982,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.75,47.0
1983,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,247.875,47.0
1984,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.0,47.0
1985,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.125,47.0
1986,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.25,47.0
1987,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.375,47.0
1988,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.5,47.0
1989,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.625,47.0
1990,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.75,47.0
1991,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,248.875,47.0
1992,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,249.0,47.0
1993,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,249.125,47.0
1994,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,249.25,47.0
1995,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,249.375,47.0
1996,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,249.5,47.0
1997,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,249.625,47.0
1998,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,249.75,47.0
1999,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,249.875,47.0
2000,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,250.0,47.0
2001,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,250.125,47.0
2002,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,250.25,47.0
2003,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,250.375,47.0
2004,F#,C,0,E,"(0, 4, 9)",iv,A,E,e,250.5,47.0
2005,F#,C,1,E,"(0, 4, 9)",iv,A,E,e,250.625,47.0
2006,F#,C,2,E,"(0, 4, 9)",iv,A,E,e,250.75,47.0
2007,F#,C,2,E,"(0, 4, 9)",iv,A,E,e,250.875,47.0
2008,A,C,3,E,"(0, 4, 9)",iv,A,E,e,251.0,47.0
2009,A,C,3,E,"(0, 4, 9)",iv,A,E,e,251.125,47.0
2010,A,C,3,E,"(0, 4, 9)",iv,A,E,e,251.25,47.0
2011,A,C,3,E,"(0, 4, 9)",iv,A,E,e,251.375,47.0
