,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1361,A,D,1,D,"(2, 6, 9)",I,D,F#,D,170.125,78.0
1362,A,D,2,D,"(2, 6, 9)",I,D,F#,D,170.25,78.0
1363,A,D,2,D,"(2, 6, 9)",I,D,F#,D,170.375,78.0
1364,A,D,3,D,"(2, 6, 9)",I,D,F#,D,170.5,78.0
1365,A,D,3,D,"(2, 6, 9)",I,D,F#,D,170.625,78.0
1366,A,D,3,D,"(2, 6, 9)",I,D,F#,D,170.75,78.0
1367,A,D,3,D,"(2, 6, 9)",I,D,F#,D,170.875,78.0
1368,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.0,78.0
1369,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.125,78.0
1370,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.25,78.0
1371,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.375,78.0
1372,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.5,78.0
1373,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.625,78.0
1374,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.75,78.0
1375,A,D,4,D,"(2, 6, 9)",I,D,F#,D,171.875,78.0
1376,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,172.0,79.0
1377,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,172.125,79.0
1378,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,172.25,79.0
1379,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,172.375,79.0
1380,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,172.5,79.0
1381,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,172.625,79.0
1382,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,172.75,79.0
1383,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,172.875,79.0
1384,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.0,79.0
1385,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.125,79.0
1386,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.25,79.0
1387,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.375,79.0
1388,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.5,79.0
1389,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.625,79.0
1390,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.75,79.0
1391,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,173.875,79.0
1392,A,D,0,D,"(2, 6, 9)",I,D,F#,D,174.0,80.0
1393,A,D,1,D,"(2, 6, 9)",I,D,F#,D,174.125,80.0
1394,A,D,2,D,"(2, 6, 9)",I,D,F#,D,174.25,80.0
1395,A,D,2,D,"(2, 6, 9)",I,D,F#,D,174.375,80.0
1396,A,D,3,D,"(2, 6, 9)",I,D,F#,D,174.5,80.0
1397,A,D,3,D,"(2, 6, 9)",I,D,F#,D,174.625,80.0
1398,A,D,3,D,"(2, 6, 9)",I,D,F#,D,174.75,80.0
1399,A,D,3,D,"(2, 6, 9)",I,D,F#,D,174.875,80.0
1400,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.0,80.0
1401,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.125,80.0
1402,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.25,80.0
1403,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.375,80.0
1404,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.5,80.0
1405,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.625,80.0
1406,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.75,80.0
1407,A,D,4,D,"(2, 6, 9)",I,D,F#,D,175.875,80.0
1408,A,D,0,D,"(2, 6, 9)",I,D,F#,D,176.0,81.0
1409,A,D,1,D,"(2, 6, 9)",I,D,F#,D,176.125,81.0
1410,A,D,2,D,"(2, 6, 9)",I,D,F#,D,176.25,81.0
1411,A,D,2,D,"(2, 6, 9)",I,D,F#,D,176.375,81.0
1412,A,D,3,D,"(2, 6, 9)",I,D,F#,D,176.5,81.0
1413,A,D,3,D,"(2, 6, 9)",I,D,F#,D,176.625,81.0
1414,A,D,3,D,"(2, 6, 9)",I,D,F#,D,176.75,81.0
1415,A,D,3,D,"(2, 6, 9)",I,D,F#,D,176.875,81.0
1416,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.0,81.0
1417,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.125,81.0
1418,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.25,81.0
1419,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.375,81.0
1420,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.5,81.0
1421,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.625,81.0
1422,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.75,81.0
1423,A,D,4,D,"(2, 6, 9)",I,D,F#,D,177.875,81.0
1424,A,D,0,D,"(2, 6, 9)",I,D,F#,D,178.0,82.0
1425,A,D,1,D,"(2, 6, 9)",I,D,F#,D,178.125,82.0
1426,A,D,2,D,"(2, 6, 9)",I,D,F#,D,178.25,82.0
1427,A,D,2,D,"(2, 6, 9)",I,D,F#,D,178.375,82.0
1428,A,D,3,D,"(2, 6, 9)",I,D,F#,D,178.5,82.0
1429,A,D,3,D,"(2, 6, 9)",I,D,F#,D,178.625,82.0
1430,A,D,3,D,"(2, 6, 9)",I,D,F#,D,178.75,82.0
1431,A,D,3,D,"(2, 6, 9)",I,D,F#,D,178.875,82.0
1432,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.0,82.0
1433,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.125,82.0
1434,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.25,82.0
1435,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.375,82.0
1436,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.5,82.0
1437,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.625,82.0
1438,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.75,82.0
1439,A,D,4,D,"(2, 6, 9)",I,D,F#,D,179.875,82.0
1440,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,180.0,83.0
1441,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,180.125,83.0
1442,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,180.25,83.0
1443,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,180.375,83.0
1444,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,180.5,83.0
1445,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,180.625,83.0
1446,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,180.75,83.0
1447,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,180.875,83.0
1448,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.0,83.0
1449,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.125,83.0
1450,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.25,83.0
1451,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.375,83.0
1452,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.5,83.0
1453,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.625,83.0
1454,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.75,83.0
1455,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,181.875,83.0
1456,A,A,0,D,"(2, 6, 9)",I,D,F#,D,182.0,84.0
1457,A,A,1,D,"(2, 6, 9)",I,D,F#,D,182.125,84.0
1458,A,A,2,D,"(2, 6, 9)",I,D,F#,D,182.25,84.0
1459,A,A,2,D,"(2, 6, 9)",I,D,F#,D,182.375,84.0
1460,A,A,3,D,"(2, 6, 9)",I,D,F#,D,182.5,84.0
1461,A,A,3,D,"(2, 6, 9)",I,D,F#,D,182.625,84.0
1462,A,A,3,D,"(2, 6, 9)",I,D,F#,D,182.75,84.0
1463,A,A,3,D,"(2, 6, 9)",I,D,F#,D,182.875,84.0
1464,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.0,84.0
1465,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.125,84.0
1466,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.25,84.0
1467,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.375,84.0
1468,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.5,84.0
1469,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.625,84.0
1470,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.75,84.0
1471,A,D,4,D,"(2, 6, 9)",I,D,F#,D,183.875,84.0
1472,A,D,0,D,"(2, 6, 9)",I,D,F#,D,184.0,85.0
1473,A,D,1,D,"(2, 6, 9)",I,D,F#,D,184.125,85.0
1474,A,D,2,D,"(2, 6, 9)",I,D,F#,D,184.25,85.0
1475,A,D,2,D,"(2, 6, 9)",I,D,F#,D,184.375,85.0
1476,A,D,3,D,"(2, 6, 9)",I,D,F#,D,184.5,85.0
1477,A,D,3,D,"(2, 6, 9)",I,D,F#,D,184.625,85.0
1478,A,D,3,D,"(2, 6, 9)",I,D,F#,D,184.75,85.0
1479,A,D,3,D,"(2, 6, 9)",I,D,F#,D,184.875,85.0
1480,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.0,85.0
1481,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.125,85.0
1482,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.25,85.0
1483,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.375,85.0
1484,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.5,85.0
1485,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.625,85.0
1486,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.75,85.0
1487,A,D,4,D,"(2, 6, 9)",I,D,F#,D,185.875,85.0
1488,A,D,0,D,"(2, 6, 9)",I,D,F#,D,186.0,86.0
1489,A,D,1,D,"(2, 6, 9)",I,D,F#,D,186.125,86.0
1490,A,D,2,D,"(2, 6, 9)",I,D,F#,D,186.25,86.0
1491,A,D,2,D,"(2, 6, 9)",I,D,F#,D,186.375,86.0
1492,A,D,3,D,"(2, 6, 9)",I,D,F#,D,186.5,86.0
1493,A,D,3,D,"(2, 6, 9)",I,D,F#,D,186.625,86.0
1494,A,D,3,D,"(2, 6, 9)",I,D,F#,D,186.75,86.0
1495,A,D,3,D,"(2, 6, 9)",I,D,F#,D,186.875,86.0
1496,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.0,86.0
1497,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.125,86.0
1498,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.25,86.0
1499,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.375,86.0
1500,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.5,86.0
1501,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.625,86.0
1502,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.75,86.0
1503,A,D,4,D,"(2, 6, 9)",I,D,F#,D,187.875,86.0
1504,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,188.0,87.0
1505,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,188.125,87.0
1506,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,188.25,87.0
1507,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,188.375,87.0
1508,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,188.5,87.0
1509,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,188.625,87.0
1510,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,188.75,87.0
1511,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,188.875,87.0
1512,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.0,87.0
1513,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.125,87.0
1514,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.25,87.0
1515,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.375,87.0
1516,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.5,87.0
1517,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.625,87.0
1518,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.75,87.0
1519,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,189.875,87.0
1520,D,D,0,D,"(2, 5, 8, 11)",viio7,D,B,D,190.0,88.0
1521,D,G#,1,D,"(2, 5, 8, 11)",viio7,D,B,a,190.125,88.0
1522,D,G#,2,D,"(2, 5, 8, 11)",viio7,D,B,a,190.25,88.0
1523,D,G#,2,D,"(2, 5, 8, 11)",viio7,D,B,a,190.375,88.0
1524,D,G#,3,D,"(2, 5, 8, 11)",viio7,D,B,a,190.5,88.0
1525,D,G#,3,D,"(2, 5, 8, 11)",viio7,D,B,a,190.625,88.0
1526,D,G#,3,D,"(2, 5, 8, 11)",viio7,D,B,a,190.75,88.0
1527,D,G#,3,D,"(2, 5, 8, 11)",viio7,D,B,a,190.875,88.0
1528,D,G#,4,D,"(2, 5, 8, 11)",viio7,D,B,a,191.0,88.0
1529,D,G#,4,D,"(2, 5, 8, 11)",viio7,D,B,a,191.125,88.0
1530,D,G#,4,D,"(2, 5, 8, 11)",viio7,D,B,a,191.25,88.0
1531,D,G#,4,D,"(2, 5, 8, 11)",viio7,D,B,a,191.375,88.0
1532,D,G#,4,D,"(2, 5, 8, 11)",viio7,D,D,a,191.5,88.0
1533,D,G#,4,D,"(2, 5, 8, 11)",viio7,D,D,a,191.625,88.0
1534,G#,G#,4,D,"(2, 5, 8, 11)",viio7,D,D,a,191.75,88.0
1535,G#,G#,4,D,"(2, 5, 8, 11)",viio7,D,D,a,191.875,88.0
1536,D,B,0,D,"(2, 5, 8, 11)",viio7,D,D,D,192.0,89.0
1537,D,B,1,D,"(2, 5, 8, 11)",viio7,D,D,D,192.125,89.0
1538,D,B,2,D,"(2, 5, 8, 11)",viio7,D,D,D,192.25,89.0
1539,D,B,2,D,"(2, 5, 8, 11)",viio7,D,D,D,192.375,89.0
1540,D,B,3,D,"(2, 5, 8, 11)",viio7,D,D,D,192.5,89.0
1541,D,B,3,D,"(2, 5, 8, 11)",viio7,D,D,D,192.625,89.0
1542,D,B,3,D,"(2, 5, 8, 11)",viio7,D,D,D,192.75,89.0
1543,D,B,3,D,"(2, 5, 8, 11)",viio7,D,D,D,192.875,89.0
1544,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.0,89.0
1545,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.125,89.0
1546,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.25,89.0
1547,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.375,89.0
1548,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.5,89.0
1549,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.625,89.0
1550,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.75,89.0
1551,D,B,4,D,"(2, 5, 8, 11)",viio7,D,D,D,193.875,89.0
1552,G,C#,0,D,"(1, 4, 7, 9)",V7,A,E,D,194.0,90.0
1553,G,C#,1,D,"(1, 4, 7, 9)",V7,A,E,D,194.125,90.0
1554,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,194.25,90.0
1555,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,194.375,90.0
1556,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,194.5,90.0
1557,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,194.625,90.0
1558,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,194.75,90.0
1559,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,194.875,90.0
1560,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.0,90.0
1561,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.125,90.0
1562,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.25,90.0
1563,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.375,90.0
1564,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.5,90.0
1565,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.625,90.0
1566,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.75,90.0
1567,G,C#,4,D,"(1, 4, 7, 9)",V7,A,E,D,195.875,90.0
1568,G,C#,0,D,"(1, 4, 7, 9)",V7,C#,E,D,196.0,91.0
1569,G,C#,1,D,"(1, 4, 7, 9)",V7,C#,E,D,196.125,91.0
1570,G,C#,2,D,"(1, 4, 7, 9)",V7,C#,E,D,196.25,91.0
1571,G,C#,2,D,"(1, 4, 7, 9)",V7,C#,E,D,196.375,91.0
1572,G,C#,3,D,"(1, 4, 7, 9)",V7,C#,E,D,196.5,91.0
1573,G,C#,3,D,"(1, 4, 7, 9)",V7,C#,E,D,196.625,91.0
1574,G,C#,3,D,"(1, 4, 7, 9)",V7,C#,E,D,196.75,91.0
1575,G,C#,3,D,"(1, 4, 7, 9)",V7,C#,E,D,196.875,91.0
1576,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,E,D,197.0,91.0
1577,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,E,D,197.125,91.0
1578,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,E,D,197.25,91.0
1579,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,E,D,197.375,91.0
1580,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,C#,D,197.5,91.0
1581,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,C#,D,197.625,91.0
1582,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,C#,D,197.75,91.0
1583,G,C#,4,D,"(1, 4, 7, 9)",V7,C#,C#,D,197.875,91.0
1584,A,D,0,D,"(2, 6, 9)",I,D,F#,D,198.0,92.0
1585,A,D,1,D,"(2, 6, 9)",I,D,F#,D,198.125,92.0
1586,A,D,2,D,"(2, 6, 9)",I,D,F#,D,198.25,92.0
1587,A,D,2,D,"(2, 6, 9)",I,D,F#,D,198.375,92.0
1588,A,D,3,D,"(2, 6, 9)",I,D,F#,D,198.5,92.0
1589,A,D,3,D,"(2, 6, 9)",I,D,F#,D,198.625,92.0
1590,A,D,3,D,"(2, 6, 9)",I,D,F#,D,198.75,92.0
1591,A,D,3,D,"(2, 6, 9)",I,D,F#,D,198.875,92.0
1592,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.0,92.0
1593,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.125,92.0
1594,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.25,92.0
1595,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.375,92.0
1596,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.5,92.0
1597,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.625,92.0
1598,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.75,92.0
1599,A,D,4,D,"(2, 6, 9)",I,D,F#,D,199.875,92.0
1600,A,D,0,D,"(2, 6, 9)",I,D,F#,D,200.0,93.0
1601,A,D,1,D,"(2, 6, 9)",I,D,F#,D,200.125,93.0
1602,A,D,2,D,"(2, 6, 9)",I,D,F#,D,200.25,93.0
1603,A,D,3,D,"(2, 6, 9)",I,D,F#,D,200.375,93.0
1604,A,D,3,D,"(2, 6, 9)",I,D,F#,D,200.5,93.0
1605,A,D,3,D,"(2, 6, 9)",I,D,F#,D,200.625,93.0
1606,A,D,3,D,"(2, 6, 9)",I,D,F#,D,200.75,93.0
1607,A,D,3,D,"(2, 6, 9)",I,D,F#,D,200.875,93.0
1608,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.0,93.0
1609,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.125,93.0
1610,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.25,93.0
1611,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.375,93.0
1612,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.5,93.0
1613,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.625,93.0
1614,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.75,93.0
1615,A,D,4,D,"(2, 6, 9)",I,D,F#,D,201.875,93.0
1616,A,D,0,D,"(2, 6, 9)",I,D,F#,D,202.0,94.0
1617,A,D,1,D,"(2, 6, 9)",I,D,F#,D,202.125,94.0
1618,A,D,2,D,"(2, 6, 9)",I,D,F#,D,202.25,94.0
1619,A,D,2,D,"(2, 6, 9)",I,D,F#,D,202.375,94.0
1620,A,D,3,D,"(2, 6, 9)",I,D,F#,D,202.5,94.0
1621,A,D,3,D,"(2, 6, 9)",I,D,F#,D,202.625,94.0
1622,A,D,3,D,"(2, 6, 9)",I,D,F#,D,202.75,94.0
1623,A,D,3,D,"(2, 6, 9)",I,D,F#,D,202.875,94.0
1624,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.0,94.0
1625,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.125,94.0
1626,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.25,94.0
1627,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.375,94.0
1628,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.5,94.0
1629,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.625,94.0
1630,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.75,94.0
1631,A,D,4,D,"(2, 6, 9)",I,D,F#,D,203.875,94.0
1632,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,204.0,95.0
1633,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,204.125,95.0
1634,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,204.25,95.0
1635,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,204.375,95.0
1636,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,204.5,95.0
1637,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,204.625,95.0
1638,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,204.75,95.0
1639,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,204.875,95.0
1640,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.0,95.0
1641,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.125,95.0
1642,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.25,95.0
1643,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.375,95.0
1644,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.5,95.0
1645,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.625,95.0
1646,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.75,95.0
1647,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,205.875,95.0
1648,D,F#,0,D,"(2, 6, 9)",I,D,A,D,206.0,96.0
1649,D,F#,1,D,"(2, 6, 9)",I,D,A,D,206.125,96.0
1650,D,F#,2,D,"(2, 6, 9)",I,D,A,D,206.25,96.0
1651,D,F#,2,D,"(2, 6, 9)",I,D,A,D,206.375,96.0
1652,A,F#,3,D,"(2, 6, 9)",I,D,A,D,206.5,96.0
1653,A,F#,3,D,"(2, 6, 9)",I,D,A,D,206.625,96.0
1654,A,F#,3,D,"(2, 6, 9)",I,D,A,D,206.75,96.0
1655,A,F#,3,D,"(2, 6, 9)",I,D,F#,D,206.875,96.0
1656,A,F#,4,D,"(2, 6, 9)",I,D,A,D,207.0,96.0
1657,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.125,96.0
1658,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.25,96.0
1659,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.375,96.0
1660,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.5,96.0
1661,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.625,96.0
1662,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.75,96.0
1663,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,207.875,96.0
1664,A,D,0,D,"(2, 6, 9)",I,D,F#,D,208.0,97.0
1665,A,D,1,D,"(2, 6, 9)",I,D,F#,D,208.125,97.0
1666,A,D,2,D,"(2, 6, 9)",I,D,F#,D,208.25,97.0
1667,A,D,2,D,"(2, 6, 9)",I,D,F#,D,208.375,97.0
1668,A,D,3,D,"(2, 6, 9)",I,D,F#,D,208.5,97.0
1669,A,D,3,D,"(2, 6, 9)",I,D,F#,D,208.625,97.0
1670,A,D,3,D,"(2, 6, 9)",I,D,F#,D,208.75,97.0
1671,A,D,3,D,"(2, 6, 9)",I,D,F#,D,208.875,97.0
1672,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.0,97.0
1673,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.125,97.0
1674,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.25,97.0
1675,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.375,97.0
1676,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.5,97.0
1677,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.625,97.0
1678,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.75,97.0
1679,A,D,4,D,"(2, 6, 9)",I,D,F#,D,209.875,97.0
1680,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.0,97.0
1681,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.125,97.0
1682,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.25,97.0
1683,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.375,97.0
1684,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.5,97.0
1685,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.625,97.0
1686,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.75,97.0
1687,A,D,5,D,"(2, 6, 9)",I,D,F#,D,210.875,97.0
1688,A,D,0,D,"(2, 6, 9)",I,D,F#,D,211.0,98.0
1689,A,D,1,D,"(2, 6, 9)",I,D,F#,D,211.125,98.0
1690,A,D,2,D,"(2, 6, 9)",I,D,F#,D,211.25,98.0
1691,A,D,2,D,"(2, 6, 9)",I,D,F#,D,211.375,98.0
1692,A,D,3,D,"(2, 6, 9)",I,D,F#,D,211.5,98.0
1693,A,D,3,D,"(2, 6, 9)",I,D,F#,D,211.625,98.0
1694,A,D,3,D,"(2, 6, 9)",I,D,F#,D,211.75,98.0
1695,A,D,3,D,"(2, 6, 9)",I,D,F#,D,211.875,98.0
1696,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.0,98.0
1697,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.125,98.0
1698,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.25,98.0
1699,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.375,98.0
1700,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.5,98.0
1701,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.625,98.0
1702,A,D,4,D,"(2, 6, 9)",I,D,F#,D,212.75,98.0
