,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1473,D,G,3,G,"(2, 7, 11)",I,G,B,G,184.125,62.0
1474,D,G,3,G,"(2, 7, 11)",I,G,B,G,184.25,62.0
1475,D,G,3,G,"(2, 7, 11)",I,G,B,G,184.375,62.0
1476,D,G,4,G,"(2, 7, 11)",I,G,B,G,184.5,62.0
1477,D,G,4,G,"(2, 7, 11)",I,G,B,G,184.625,62.0
1478,D,G,4,G,"(2, 7, 11)",I,G,B,G,184.75,62.0
1479,D,G,4,G,"(2, 7, 11)",I,G,B,G,184.875,62.0
1480,D,G,4,G,"(2, 7, 11)",I,G,B,G,185.0,62.0
1481,D,G,1,G,"(2, 7, 11)",I,G,B,G,185.125,62.0
1482,D,G,2,G,"(2, 7, 11)",I,G,B,G,185.25,62.0
1483,D,G,2,G,"(2, 7, 11)",I,G,B,G,185.375,62.0
1484,D,G,3,G,"(2, 7, 11)",I,G,B,G,185.5,62.0
1485,D,G,3,G,"(2, 7, 11)",I,G,B,G,185.625,62.0
1486,D,G,3,G,"(2, 7, 11)",I,G,B,G,185.75,62.0
1487,D,G,3,G,"(2, 7, 11)",I,G,B,G,185.875,62.0
1488,D,G,4,G,"(2, 7, 11)",I,G,B,G,186.0,62.0
1489,D,G,4,G,"(2, 7, 11)",I,G,B,G,186.125,62.0
1490,D,G,4,G,"(2, 7, 11)",I,G,B,G,186.25,62.0
1491,D,G,4,G,"(2, 7, 11)",I,G,B,G,186.375,62.0
1492,D,G,0,G,"(2, 7, 11)",I,G,B,G,186.5,63.0
1493,D,G,1,G,"(2, 7, 11)",I,G,B,G,186.625,63.0
1494,D,G,2,G,"(2, 7, 11)",I,G,B,G,186.75,63.0
1495,D,G,2,G,"(2, 7, 11)",I,G,B,G,186.875,63.0
1496,D,G,3,G,"(2, 7, 11)",I,G,B,G,187.0,63.0
1497,D,G,3,G,"(2, 7, 11)",I,G,B,G,187.125,63.0
1498,D,G,3,G,"(2, 7, 11)",I,G,B,G,187.25,63.0
1499,D,G,3,G,"(2, 7, 11)",I,G,B,G,187.375,63.0
1500,D,G,4,G,"(2, 7, 11)",I,G,B,G,187.5,63.0
1501,D,G,4,G,"(2, 7, 11)",I,G,B,G,187.625,63.0
1502,D,G,4,G,"(2, 7, 11)",I,G,B,G,187.75,63.0
1503,D,G,4,G,"(2, 7, 11)",I,G,B,G,187.875,63.0
1504,D,G,4,G,"(2, 7, 11)",I,G,B,G,188.0,63.0
1505,D,G,4,G,"(2, 7, 11)",I,G,B,G,188.125,63.0
1506,D,G,4,G,"(2, 7, 11)",I,G,B,G,188.25,63.0
1507,D,G,4,G,"(2, 7, 11)",I,G,B,G,188.375,63.0
1508,D,G,5,G,"(2, 7, 11)",I,G,B,G,188.5,63.0
1509,D,G,5,G,"(2, 7, 11)",I,G,B,G,188.625,63.0
1510,D,G,5,G,"(2, 7, 11)",I,G,B,G,188.75,63.0
1511,D,G,5,G,"(2, 7, 11)",I,G,B,G,188.875,63.0
1512,D,G,5,G,"(2, 7, 11)",I,G,B,G,189.0,63.0
1513,D,G,5,G,"(2, 7, 11)",I,G,B,G,189.125,63.0
1514,D,G,5,G,"(2, 7, 11)",I,G,B,G,189.25,63.0
1515,D,G,5,G,"(2, 7, 11)",I,G,B,G,189.375,63.0
1516,D,G,0,G,"(0, 2, 6, 9)",V7,G,B,G,189.5,64.0
1517,D,G,1,G,"(0, 2, 6, 9)",V7,G,B,G,189.625,64.0
1518,D,G,2,G,"(0, 2, 6, 9)",V7,G,B,G,189.75,64.0
1519,D,G,2,G,"(0, 2, 6, 9)",V7,G,B,G,189.875,64.0
1520,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,190.0,64.0
1521,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,190.125,64.0
1522,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,190.25,64.0
1523,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,190.375,64.0
1524,D,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,190.5,64.0
1525,D,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,190.625,64.0
1526,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,190.75,64.0
1527,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,190.875,64.0
1528,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,191.0,64.0
1529,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,191.125,64.0
1530,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,191.25,64.0
1531,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,191.375,64.0
1532,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,191.5,64.0
1533,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,191.625,64.0
1534,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,191.75,64.0
1535,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,191.875,64.0
1536,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,192.0,64.0
1537,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,192.125,64.0
1538,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,192.25,64.0
1539,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,192.375,64.0
1540,D,G,0,G,"(2, 7, 11)",I,G,B,G,192.5,65.0
1541,D,G,1,G,"(2, 7, 11)",I,G,B,G,192.625,65.0
1542,D,G,2,G,"(2, 7, 11)",I,G,B,G,192.75,65.0
1543,D,G,2,G,"(2, 7, 11)",I,G,B,G,192.875,65.0
1544,D,G,3,G,"(2, 7, 11)",I,G,B,G,193.0,65.0
1545,D,G,3,G,"(2, 7, 11)",I,G,B,G,193.125,65.0
1546,D,G,3,G,"(2, 7, 11)",I,G,B,G,193.25,65.0
1547,D,G,3,G,"(2, 7, 11)",I,G,B,G,193.375,65.0
1548,D,G,4,G,"(2, 7, 11)",I,G,B,G,193.5,65.0
1549,D,G,4,G,"(2, 7, 11)",I,G,B,G,193.625,65.0
1550,D,G,4,G,"(2, 7, 11)",I,G,B,G,193.75,65.0
1551,D,G,4,G,"(2, 7, 11)",I,G,B,G,193.875,65.0
1552,D,G,4,G,"(2, 7, 11)",I,G,B,G,194.0,65.0
1553,D,G,4,G,"(2, 7, 11)",I,G,B,G,194.125,65.0
1554,D,G,4,G,"(2, 7, 11)",I,G,B,G,194.25,65.0
1555,D,G,4,G,"(2, 7, 11)",I,G,B,G,194.375,65.0
1556,D,G,5,G,"(2, 7, 11)",I,G,B,G,194.5,65.0
1557,D,G,5,G,"(2, 7, 11)",I,G,B,G,194.625,65.0
1558,D,G,5,G,"(2, 7, 11)",I,G,B,G,194.75,65.0
1559,D,G,5,G,"(2, 7, 11)",I,G,B,G,194.875,65.0
1560,D,G,5,G,"(2, 7, 11)",I,G,B,G,195.0,65.0
1561,D,G,5,G,"(2, 7, 11)",I,G,B,G,195.125,65.0
1562,D,G,5,G,"(2, 7, 11)",I,G,B,G,195.25,65.0
1563,D,G,5,G,"(2, 7, 11)",I,G,B,G,195.375,65.0
1564,D,G,0,G,"(2, 7, 11)",I,G,B,G,195.5,66.0
1565,D,G,1,G,"(2, 7, 11)",I,G,B,G,195.625,66.0
1566,D,G,2,G,"(2, 7, 11)",I,G,B,G,195.75,66.0
1567,D,G,2,G,"(2, 7, 11)",I,G,B,G,195.875,66.0
1568,D,G,3,G,"(2, 7, 11)",I,G,B,G,196.0,66.0
1569,D,G,3,G,"(2, 7, 11)",I,G,B,G,196.125,66.0
1570,D,G,3,G,"(2, 7, 11)",I,G,B,G,196.25,66.0
1571,D,G,3,G,"(2, 7, 11)",I,G,B,G,196.375,66.0
1572,D,G,4,G,"(2, 7, 11)",I,G,B,G,196.5,66.0
1573,D,G,4,G,"(2, 7, 11)",I,G,B,G,196.625,66.0
1574,D,G,4,G,"(2, 7, 11)",I,G,B,G,196.75,66.0
1575,D,G,4,G,"(2, 7, 11)",I,G,B,G,196.875,66.0
1576,G,C,0,G,"(0, 4, 7)",IV,C,E,G,197.0,66.0
1577,G,C,1,G,"(0, 4, 7)",IV,C,E,G,197.125,66.0
1578,G,C,2,G,"(0, 4, 7)",IV,C,E,G,197.25,66.0
1579,G,C,2,G,"(0, 4, 7)",IV,C,E,G,197.375,66.0
1580,G,C,3,G,"(0, 4, 7)",IV,C,E,G,197.5,66.0
1581,G,C,3,G,"(0, 4, 7)",IV,C,E,G,197.625,66.0
1582,G,C,3,G,"(0, 4, 7)",IV,C,E,G,197.75,66.0
1583,G,C,3,G,"(0, 4, 7)",IV,C,E,G,197.875,66.0
1584,G,C,4,G,"(0, 4, 7)",IV,C,E,G,198.0,66.0
1585,G,C,4,G,"(0, 4, 7)",IV,C,E,G,198.125,66.0
1586,G,C,4,G,"(0, 4, 7)",IV,C,E,G,198.25,66.0
1587,G,C,4,G,"(0, 4, 7)",IV,C,E,G,198.375,66.0
1588,A,D,0,G,"(0, 2, 6, 9)",V7,D,F#,G,198.5,67.0
1589,A,D,1,G,"(0, 2, 6, 9)",V7,C,F#,G,198.625,67.0
1590,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,198.75,67.0
1591,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,198.875,67.0
1592,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,199.0,67.0
1593,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,199.125,67.0
1594,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,199.25,67.0
1595,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,199.375,67.0
1596,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,199.5,67.0
1597,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,199.625,67.0
1598,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,199.75,67.0
1599,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,199.875,67.0
1600,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,200.0,67.0
1601,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,200.125,67.0
1602,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,200.25,67.0
1603,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,200.375,67.0
1604,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,200.5,67.0
1605,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,200.625,67.0
1606,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,200.75,67.0
1607,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,200.875,67.0
1608,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,201.0,67.0
1609,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,201.125,67.0
1610,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,201.25,67.0
1611,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,201.375,67.0
1612,D,G,0,G,"(2, 7, 11)",I,G,B,G,201.5,68.0
1613,D,G,1,G,"(2, 7, 11)",I,G,B,G,201.625,68.0
1614,D,G,2,G,"(2, 7, 11)",I,G,B,G,201.75,68.0
1615,D,G,2,G,"(2, 7, 11)",I,G,B,G,201.875,68.0
1616,D,G,3,G,"(2, 7, 11)",I,G,B,G,202.0,68.0
1617,D,G,3,G,"(2, 7, 11)",I,G,B,G,202.125,68.0
1618,D,G,3,G,"(2, 7, 11)",I,G,B,G,202.25,68.0
1619,D,G,3,G,"(2, 7, 11)",I,G,B,G,202.375,68.0
1620,D,G,4,G,"(2, 7, 11)",I,G,B,G,202.5,68.0
1621,D,G,4,G,"(2, 7, 11)",I,G,B,G,202.625,68.0
1622,D,G,4,G,"(2, 7, 11)",I,G,B,G,202.75,68.0
1623,D,G,4,G,"(2, 7, 11)",I,G,B,G,202.875,68.0
1624,F#,C,0,G,"(0, 2, 6, 9)",V7,A,A,G,203.0,68.0
1625,F#,C,1,G,"(0, 2, 6, 9)",V7,F#,A,G,203.125,68.0
1626,F#,C,2,G,"(0, 2, 6, 9)",V7,F#,A,G,203.25,68.0
1627,F#,C,2,G,"(0, 2, 6, 9)",V7,F#,A,G,203.375,68.0
1628,F#,C,3,G,"(0, 2, 6, 9)",V7,F#,A,G,203.5,68.0
1629,F#,C,3,G,"(0, 2, 6, 9)",V7,F#,A,G,203.625,68.0
1630,F#,C,3,G,"(0, 2, 6, 9)",V7,F#,A,G,203.75,68.0
1631,F#,C,3,G,"(0, 2, 6, 9)",V7,F#,A,G,203.875,68.0
1632,F#,C,4,G,"(0, 2, 6, 9)",V7,F#,A,G,204.0,68.0
1633,F#,C,4,G,"(0, 2, 6, 9)",V7,F#,A,G,204.125,68.0
1634,F#,C,4,G,"(0, 2, 6, 9)",V7,F#,A,G,204.25,68.0
1635,F#,C,4,G,"(0, 2, 6, 9)",V7,F#,A,G,204.375,68.0
1636,G,B,0,G,"(2, 7, 11)",I,G,D,G,204.5,69.0
1637,G,B,1,G,"(2, 7, 11)",I,G,D,G,204.625,69.0
1638,G,B,2,G,"(2, 7, 11)",I,G,D,G,204.75,69.0
1639,G,B,2,G,"(2, 7, 11)",I,G,D,G,204.875,69.0
1640,G,B,3,G,"(2, 7, 11)",I,G,D,G,205.0,69.0
1641,G,B,3,G,"(2, 7, 11)",I,G,D,G,205.125,69.0
1642,G,B,3,G,"(2, 7, 11)",I,G,D,G,205.25,69.0
1643,G,B,3,G,"(2, 7, 11)",I,G,D,G,205.375,69.0
1644,G,B,4,G,"(2, 7, 11)",I,G,D,G,205.5,69.0
1645,G,B,4,G,"(2, 7, 11)",I,G,D,G,205.625,69.0
1646,G,B,4,G,"(2, 7, 11)",I,G,D,G,205.75,69.0
1647,G,B,4,G,"(2, 7, 11)",I,G,D,G,205.875,69.0
1648,A,C,0,G,"(0, 4, 9)",ii,A,E,G,206.0,69.0
1649,A,C,1,G,"(0, 4, 9)",ii,A,E,G,206.125,69.0
1650,A,C,2,G,"(0, 4, 9)",ii,A,E,G,206.25,69.0
1651,A,C,2,G,"(0, 4, 9)",ii,A,E,G,206.375,69.0
1652,A,C,3,G,"(0, 4, 9)",ii,A,E,G,206.5,69.0
1653,A,C,3,G,"(0, 4, 9)",ii,A,E,G,206.625,69.0
1654,A,C,3,G,"(0, 4, 9)",ii,A,E,G,206.75,69.0
1655,A,C,3,G,"(0, 4, 9)",ii,A,E,G,206.875,69.0
1656,A,C,4,G,"(0, 4, 9)",ii,A,E,G,207.0,69.0
1657,A,C,4,G,"(0, 4, 9)",ii,A,E,G,207.125,69.0
1658,A,C,4,G,"(0, 4, 9)",ii,A,E,G,207.25,69.0
1659,A,C,4,G,"(0, 4, 9)",ii,A,E,G,207.375,69.0
1660,A,D,0,G,"(2, 7, 11)",V7,D,F#,G,207.5,70.0
1661,A,D,1,G,"(0, 2, 6, 9)",V7,D,F#,G,207.625,70.0
1662,A,D,2,G,"(0, 2, 6, 9)",V7,D,F#,G,207.75,70.0
1663,A,D,2,G,"(0, 2, 6, 9)",V7,D,F#,G,207.875,70.0
1664,A,D,3,G,"(0, 2, 6, 9)",V7,D,F#,G,208.0,70.0
1665,A,D,3,G,"(0, 2, 6, 9)",V7,D,F#,G,208.125,70.0
1666,A,D,3,G,"(0, 2, 6, 9)",V7,D,F#,G,208.25,70.0
1667,A,D,3,G,"(0, 2, 6, 9)",V7,D,F#,G,208.375,70.0
1668,A,D,4,G,"(0, 2, 6, 9)",V7,D,F#,G,208.5,70.0
1669,A,D,4,G,"(0, 2, 6, 9)",V7,D,F#,G,208.625,70.0
1670,A,D,4,G,"(0, 2, 6, 9)",V7,D,F#,G,208.75,70.0
1671,A,D,4,G,"(0, 2, 6, 9)",V7,D,F#,G,208.875,70.0
1672,A,D,0,G,"(0, 2, 6, 9)",V7,D,F#,G,209.0,70.0
1673,A,D,1,G,"(0, 2, 6, 9)",V7,D,F#,G,209.125,70.0
1674,A,D,2,G,"(0, 2, 6, 9)",V7,D,F#,G,209.25,70.0
1675,A,D,2,G,"(0, 2, 6, 9)",V7,D,F#,G,209.375,70.0
1676,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,209.5,70.0
1677,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,209.625,70.0
1678,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,209.75,70.0
1679,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,209.875,70.0
1680,A,D,4,G,"(0, 2, 6, 9)",V7,D,F#,G,210.0,70.0
1681,A,D,4,G,"(0, 2, 6, 9)",V7,D,F#,G,210.125,70.0
1682,A,D,4,G,"(0, 2, 6, 9)",V,D,F#,G,210.25,70.0
1683,A,D,4,G,"(0, 2, 6, 9)",V,D,F#,G,210.375,70.0
1684,D,D,0,G,"(0, 2, 6, 9)",V7,G,F#,G,210.5,71.0
1685,D,G,1,G,"(2, 7, 11)",V7,G,F#,G,210.625,71.0
1686,D,G,2,G,"(0, 2, 6, 9)",V7,G,F#,G,210.75,71.0
1687,D,G,2,G,"(2, 7, 11)",I,G,F#,G,210.875,71.0
1688,D,G,3,G,"(2, 7, 11)",I,G,B,G,211.0,71.0
1689,D,G,3,G,"(2, 7, 11)",I,G,B,G,211.125,71.0
1690,D,G,3,G,"(2, 7, 11)",I,G,B,G,211.25,71.0
1691,D,G,3,G,"(2, 7, 11)",I,G,B,G,211.375,71.0
1692,D,G,4,G,"(2, 7, 11)",I,G,B,G,211.5,71.0
1693,D,G,4,G,"(2, 7, 11)",I,G,B,G,211.625,71.0
1694,D,G,4,G,"(2, 7, 11)",I,G,B,G,211.75,71.0
1695,D,G,4,G,"(2, 7, 11)",I,G,B,G,211.875,71.0
1696,D,G,0,G,"(2, 7, 11)",I,G,B,G,212.0,71.0
1697,D,G,1,G,"(2, 7, 11)",I,G,B,G,212.125,71.0
1698,D,G,2,G,"(2, 7, 11)",I,G,B,G,212.25,71.0
1699,D,G,2,G,"(2, 7, 11)",I,G,B,G,212.375,71.0
1700,D,G,3,G,"(2, 7, 11)",I,G,B,G,212.5,71.0
1701,D,G,3,G,"(2, 7, 11)",I,G,B,G,212.625,71.0
1702,D,G,3,G,"(2, 7, 11)",I,G,B,G,212.75,71.0
1703,D,G,3,G,"(2, 7, 11)",I,G,B,G,212.875,71.0
1704,D,G,4,G,"(2, 7, 11)",I,G,B,G,213.0,71.0
1705,D,G,4,G,"(2, 7, 11)",I,G,B,G,213.125,71.0
1706,D,G,4,G,"(2, 7, 11)",I,G,B,G,213.25,71.0
1707,D,G,4,G,"(2, 7, 11)",I,G,B,G,213.375,71.0
1708,D,G#,0,G,"(2, 4, 8, 11)",V7,E,B,G,213.5,72.0
1709,D,G#,1,G,"(2, 4, 8, 11)",V7,E,B,G,213.625,72.0
1710,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,213.75,72.0
1711,D,G#,2,G,"(2, 4, 8, 11)",V7,E,B,G,213.875,72.0
1712,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,214.0,72.0
1713,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,214.125,72.0
1714,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,214.25,72.0
1715,D,G#,3,G,"(2, 4, 8, 11)",V7,E,B,G,214.375,72.0
1716,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,214.5,72.0
1717,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,214.625,72.0
1718,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,214.75,72.0
1719,D,G#,4,G,"(2, 4, 8, 11)",V7,E,B,G,214.875,72.0
1720,B,D,0,G,"(2, 4, 8, 11)",V7,D,B,G,215.0,72.0
1721,B,D,1,G,"(2, 4, 8, 11)",V7,D,B,G,215.125,72.0
1722,B,D,2,G,"(2, 4, 8, 11)",V7,D,B,G,215.25,72.0
1723,B,D,2,G,"(2, 4, 8, 11)",V7,D,B,G,215.375,72.0
1724,B,D,3,G,"(2, 4, 8, 11)",V7,D,B,G,215.5,72.0
1725,B,D,3,G,"(2, 4, 8, 11)",V7,D,B,G,215.625,72.0
1726,B,D,3,G,"(2, 4, 8, 11)",V7,D,B,G,215.75,72.0
1727,B,D,3,G,"(2, 4, 8, 11)",V7,D,B,G,215.875,72.0
1728,B,D,4,G,"(2, 4, 8, 11)",V7,D,B,G,216.0,72.0
1729,B,D,4,G,"(2, 4, 8, 11)",V7,D,B,G,216.125,72.0
1730,B,D,4,G,"(2, 4, 8, 11)",V7,D,B,G,216.25,72.0
1731,B,D,4,G,"(2, 4, 8, 11)",V7,D,B,G,216.375,72.0
1732,A,C,0,G,"(0, 4, 9)",ii,A,E,G,216.5,73.0
1733,A,C,1,G,"(0, 4, 9)",ii,A,E,G,216.625,73.0
1734,A,C,2,G,"(0, 4, 9)",ii,A,E,G,216.75,73.0
1735,A,C,2,G,"(0, 4, 9)",ii,A,E,G,216.875,73.0
1736,A,C,3,G,"(0, 4, 9)",ii,A,E,G,217.0,73.0
1737,A,C,3,G,"(0, 4, 9)",ii,A,E,G,217.125,73.0
1738,A,C,3,G,"(0, 4, 9)",ii,A,E,G,217.25,73.0
1739,A,C,3,G,"(0, 4, 9)",ii,A,E,G,217.375,73.0
1740,A,C,4,G,"(0, 4, 9)",ii,A,E,G,217.5,73.0
1741,A,C,4,G,"(0, 4, 9)",ii,A,E,G,217.625,73.0
1742,A,C,4,G,"(0, 4, 9)",ii,A,E,G,217.75,73.0
1743,A,C,4,G,"(0, 4, 9)",ii,A,E,G,217.875,73.0
1744,A,C,0,G,"(0, 4, 9)",ii,A,A,G,218.0,73.0
1745,A,A,4,G,"(0, 4, 9)",ii,A,A,G,218.125,73.0
1746,A,A,4,G,"(0, 4, 9)",ii,A,A,G,218.25,73.0
1747,A,A,4,G,"(0, 4, 9)",ii,A,A,G,218.375,73.0
1748,A,A,3,G,"(0, 4, 9)",ii,A,A,G,218.5,73.0
1749,A,A,3,G,"(0, 4, 9)",ii,A,A,G,218.625,73.0
1750,A,A,3,G,"(0, 4, 9)",ii,A,A,G,218.75,73.0
1751,A,A,3,G,"(0, 4, 9)",ii,A,A,G,218.875,73.0
1752,A,A,4,G,"(0, 4, 9)",ii,A,A,G,219.0,73.0
1753,A,A,4,G,"(0, 4, 9)",ii,A,A,G,219.125,73.0
1754,A,A,4,G,"(0, 4, 9)",ii,A,A,G,219.25,73.0
1755,A,A,4,G,"(0, 4, 9)",ii,A,A,G,219.375,73.0
1756,A,D,0,G,"(0, 2, 6, 9)",V,D,F#,G,219.5,74.0
1757,A,D,1,G,"(2, 6, 9)",V,D,F#,G,219.625,74.0
1758,A,D,2,G,"(0, 2, 6, 9)",V,D,F#,G,219.75,74.0
1759,A,D,2,G,"(0, 2, 6, 9)",V,D,F#,G,219.875,74.0
1760,A,D,3,G,"(2, 6, 9)",V,D,F#,G,220.0,74.0
1761,A,D,3,G,"(2, 6, 9)",V,D,F#,G,220.125,74.0
1762,A,D,3,G,"(2, 6, 9)",V,D,F#,G,220.25,74.0
1763,A,D,3,G,"(2, 6, 9)",V,D,F#,G,220.375,74.0
1764,A,D,4,G,"(0, 2, 6, 9)",V,D,F#,G,220.5,74.0
1765,A,D,4,G,"(0, 2, 6, 9)",V,D,F#,G,220.625,74.0
1766,A,D,4,G,"(0, 2, 6, 9)",V,D,F#,G,220.75,74.0
1767,A,D,4,G,"(0, 2, 6, 9)",V,D,F#,G,220.875,74.0
1768,A,C,0,G,"(0, 2, 6, 9)",V7,C,F#,G,221.0,74.0
1769,A,C,1,G,"(0, 2, 6, 9)",V7,C,F#,G,221.125,74.0
1770,A,C,2,G,"(0, 2, 6, 9)",V7,C,F#,G,221.25,74.0
1771,A,C,2,G,"(0, 2, 6, 9)",V7,C,F#,G,221.375,74.0
1772,A,C,3,G,"(0, 2, 6, 9)",V7,C,F#,G,221.5,74.0
1773,A,C,3,G,"(0, 2, 6, 9)",V7,C,F#,G,221.625,74.0
1774,A,C,3,G,"(0, 2, 6, 9)",V7,C,F#,G,221.75,74.0
1775,A,C,3,G,"(0, 2, 6, 9)",V7,C,F#,G,221.875,74.0
1776,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,222.0,74.0
1777,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,222.125,74.0
1778,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,222.25,74.0
1779,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,222.375,74.0
1780,G,B,0,G,"(2, 7, 11)",I,G,D,G,222.5,75.0
1781,G,B,1,G,"(2, 7, 11)",I,G,D,G,222.625,75.0
1782,G,B,2,G,"(2, 7, 11)",I,G,D,G,222.75,75.0
1783,G,B,2,G,"(2, 7, 11)",I,G,D,G,222.875,75.0
1784,G,B,3,G,"(2, 7, 11)",I,G,D,G,223.0,75.0
1785,G,B,3,G,"(2, 7, 11)",I,G,D,G,223.125,75.0
1786,G,B,3,G,"(2, 7, 11)",I,G,D,G,223.25,75.0
1787,G,B,3,G,"(2, 7, 11)",I,G,D,G,223.375,75.0
1788,G,B,4,G,"(2, 7, 11)",I,G,D,G,223.5,75.0
1789,G,B,4,G,"(2, 7, 11)",I,G,D,G,223.625,75.0
1790,G,B,4,G,"(2, 7, 11)",I,G,D,G,223.75,75.0
1791,G,B,4,G,"(2, 7, 11)",I,G,D,G,223.875,75.0
1792,D,G,4,G,"(2, 7, 11)",I,G,B,G,224.0,75.0
1793,D,G,4,G,"(2, 7, 11)",I,G,B,G,224.125,75.0
1794,D,G,4,G,"(2, 7, 11)",I,G,B,G,224.25,75.0
1795,D,G,4,G,"(2, 7, 11)",I,G,B,G,224.375,75.0
1796,D,G,5,G,"(2, 7, 11)",I,G,B,G,224.5,75.0
1797,D,G,5,G,"(2, 7, 11)",I,G,B,G,224.625,75.0
1798,D,G,5,G,"(2, 7, 11)",I,G,B,G,224.75,75.0
1799,D,G,5,G,"(2, 7, 11)",I,G,B,G,224.875,75.0
1800,D,G,4,G,"(2, 7, 11)",I,G,B,G,225.0,75.0
1801,D,G,4,G,"(2, 7, 11)",I,G,B,G,225.125,75.0
1802,D,G,4,G,"(2, 7, 11)",I,G,B,G,225.25,75.0
1803,D,G,4,G,"(2, 7, 11)",I,G,B,G,225.375,75.0
1804,B,E,0,G,"(1, 4, 7)",viio,C#,G,G,225.5,76.0
1805,B,E,1,G,"(1, 4, 7)",viio,C#,G,G,225.625,76.0
1806,B,E,2,G,"(1, 4, 7)",viio,C#,G,G,225.75,76.0
1807,B,E,2,G,"(1, 4, 7)",viio,C#,G,G,225.875,76.0
1808,B,E,3,G,"(1, 4, 7)",viio,C#,G,G,226.0,76.0
1809,B,E,3,G,"(1, 4, 7)",viio,C#,G,G,226.125,76.0
1810,B,E,3,G,"(1, 4, 7)",viio,C#,G,G,226.25,76.0
1811,B,E,3,G,"(1, 4, 7)",viio,C#,G,G,226.375,76.0
1812,B,E,4,G,"(1, 4, 7)",viio,C#,G,G,226.5,76.0
1813,B,E,4,G,"(1, 4, 7)",viio,C#,G,G,226.625,76.0
1814,B,E,4,G,"(1, 4, 7)",viio,C#,G,G,226.75,76.0
1815,B,E,4,G,"(1, 4, 7)",viio,C#,G,G,226.875,76.0
1816,C#,E,4,G,"(1, 4, 7)",viio,C#,G,G,227.0,76.0
1817,C#,E,4,G,"(1, 4, 7)",viio,C#,G,G,227.125,76.0
1818,C#,E,4,G,"(1, 4, 7)",viio,C#,G,G,227.25,76.0
1819,C#,E,4,G,"(1, 4, 7)",viio,C#,G,G,227.375,76.0
