,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2592,B,E,0,E,"(4, 8, 11)",V,E,G#,E,324.0,163.0
2593,B,E,1,E,"(4, 8, 11)",I,E,G#,E,324.125,163.0
2594,B,E,2,E,"(4, 8, 11)",I,E,G#,E,324.25,163.0
2595,B,E,2,E,"(4, 8, 11)",I,E,G#,E,324.375,163.0
2596,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.5,163.0
2597,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.625,163.0
2598,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.75,163.0
2599,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.875,163.0
2600,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.0,163.0
2601,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.125,163.0
2602,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.25,163.0
2603,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.375,163.0
2604,B,E,4,E,"(4, 8, 11)",V,E,G#,E,325.5,163.0
2605,B,E,4,E,"(4, 8, 11)",V,E,G#,E,325.625,163.0
2606,B,E,4,E,"(4, 8, 11)",V,E,G#,E,325.75,163.0
2607,B,E,4,E,"(4, 8, 11)",V,E,G#,E,325.875,163.0
2608,B,D#,0,A,"(3, 6, 11)",V,B,F#,E,326.0,164.0
2609,B,D#,1,A,"(3, 6, 11)",V,B,F#,E,326.125,164.0
2610,B,D#,2,A,"(3, 6, 11)",V,B,F#,E,326.25,164.0
2611,B,D#,2,A,"(3, 6, 11)",V,B,F#,E,326.375,164.0
2612,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,326.5,164.0
2613,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,326.625,164.0
2614,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,326.75,164.0
2615,B,D#,3,A,"(3, 6, 11)",V,B,F#,E,326.875,164.0
2616,B,D#,4,A,"(3, 6, 11)",V7,B,F#,E,327.0,164.0
2617,B,D#,4,A,"(3, 6, 11)",V7,B,F#,E,327.125,164.0
2618,B,D#,4,A,"(3, 6, 11)",V7,B,F#,E,327.25,164.0
2619,B,D#,4,A,"(3, 6, 11)",V7,B,F#,E,327.375,164.0
2620,B,D#,4,A,"(3, 6, 9, 11)",V7,B,F#,E,327.5,164.0
2621,B,D#,4,A,"(3, 6, 9, 11)",V7,B,F#,E,327.625,164.0
2622,B,D#,4,A,"(3, 6, 9, 11)",V7,B,F#,E,327.75,164.0
2623,B,D#,4,A,"(3, 6, 9, 11)",V7,B,F#,E,327.875,164.0
2624,B,E,0,E,"(4, 8, 11)",I,E,G#,E,328.0,165.0
2625,B,E,1,A,"(4, 8, 11)",I,E,G#,E,328.125,165.0
2626,B,E,2,A,"(4, 8, 11)",I,E,G#,E,328.25,165.0
2627,B,E,2,A,"(4, 8, 11)",I,E,G#,E,328.375,165.0
2628,B,E,3,A,"(4, 8, 11)",I,E,G#,E,328.5,165.0
2629,B,E,3,A,"(4, 8, 11)",I,E,G#,E,328.625,165.0
2630,B,E,3,A,"(4, 8, 11)",I,E,G#,E,328.75,165.0
2631,B,E,3,A,"(4, 8, 11)",I,E,G#,E,328.875,165.0
2632,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.0,165.0
2633,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.125,165.0
2634,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.25,165.0
2635,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.375,165.0
2636,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.5,165.0
2637,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.625,165.0
2638,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.75,165.0
2639,B,E,4,A,"(4, 8, 11)",I,E,G#,E,329.875,165.0
2640,E,A,0,A,"(1, 4, 9)",IV,A,C#,A,330.0,166.0
2641,E,A,1,A,"(1, 4, 9)",IV,A,C#,A,330.125,166.0
2642,E,A,2,A,"(1, 4, 9)",IV,A,C#,A,330.25,166.0
2643,E,A,2,A,"(1, 4, 9)",IV,A,C#,A,330.375,166.0
2644,E,A,3,A,"(1, 4, 9)",IV,A,C#,A,330.5,166.0
2645,E,A,3,A,"(1, 4, 9)",IV,A,C#,A,330.625,166.0
2646,E,A,3,A,"(1, 4, 9)",IV,A,C#,A,330.75,166.0
2647,E,A,3,A,"(1, 4, 9)",IV,A,C#,A,330.875,166.0
2648,F#,B,0,A,"(3, 6, 9, 11)",V7,A,D#,E,331.0,166.0
2649,F#,B,1,A,"(3, 6, 9, 11)",V7,A,D#,E,331.125,166.0
2650,F#,B,2,A,"(3, 6, 9, 11)",V7,A,D#,E,331.25,166.0
2651,F#,B,2,A,"(3, 6, 9, 11)",V7,A,D#,E,331.375,166.0
2652,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,331.5,166.0
2653,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,331.625,166.0
2654,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,331.75,166.0
2655,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,331.875,166.0
2656,E,G#,0,A,"(4, 8, 11)",I,E,B,E,332.0,167.0
2657,E,G#,1,A,"(4, 8, 11)",V,E,B,E,332.125,167.0
2658,E,G#,2,A,"(4, 8, 11)",V,E,B,E,332.25,167.0
2659,E,G#,2,A,"(4, 8, 11)",V,E,B,E,332.375,167.0
2660,E,G#,3,A,"(4, 8, 11)",V,E,B,E,332.5,167.0
2661,E,G#,3,A,"(4, 8, 11)",V,E,B,E,332.625,167.0
2662,E,G#,3,A,"(4, 8, 11)",V,E,B,E,332.75,167.0
2663,E,G#,3,A,"(4, 8, 11)",V,E,B,E,332.875,167.0
2664,E,G#,4,A,"(4, 8, 11)",V,E,B,E,333.0,167.0
2665,E,G#,4,A,"(4, 8, 11)",V,E,B,E,333.125,167.0
2666,E,G#,4,A,"(4, 8, 11)",V,E,B,E,333.25,167.0
2667,E,G#,4,A,"(4, 8, 11)",V,E,B,E,333.375,167.0
2668,E,E,4,A,"(4, 8, 11)",V,E,B,A,333.5,167.0
2669,E,E,4,A,"(4, 8, 11)",V,E,B,A,333.625,167.0
2670,E,E,4,A,"(4, 8, 11)",V,E,B,A,333.75,167.0
2671,E,E,4,A,"(4, 8, 11)",V,E,B,A,333.875,167.0
2672,E,A,0,A,"(1, 4, 9)",I,A,C#,A,334.0,168.0
2673,E,A,1,A,"(1, 4, 9)",I,A,C#,A,334.125,168.0
2674,E,A,2,A,"(1, 4, 9)",I,A,C#,A,334.25,168.0
2675,E,A,2,A,"(1, 4, 9)",I,A,C#,A,334.375,168.0
2676,E,A,3,A,"(1, 4, 9)",I,A,C#,A,334.5,168.0
2677,E,A,3,A,"(1, 4, 9)",I,A,C#,A,334.625,168.0
2678,E,A,3,A,"(1, 4, 9)",I,A,C#,A,334.75,168.0
2679,E,A,3,A,"(1, 4, 9)",I,A,C#,A,334.875,168.0
2680,F#,B,0,A,"(2, 6, 9, 11)",ii,B,D,A,335.0,168.0
2681,F#,B,1,A,"(2, 6, 9, 11)",ii,B,D,A,335.125,168.0
2682,F#,B,2,A,"(2, 6, 9, 11)",ii,B,D,A,335.25,168.0
2683,F#,B,2,A,"(2, 6, 9, 11)",ii,B,D,A,335.375,168.0
2684,D#,A,0,A,"(3, 6, 9, 11)",V7,F#,B,E,335.5,168.0
2685,D#,A,1,A,"(3, 6, 9, 11)",V7,F#,B,E,335.625,168.0
2686,D#,A,2,A,"(3, 6, 9, 11)",V7,F#,B,E,335.75,168.0
2687,D#,A,2,A,"(3, 6, 9, 11)",V7,F#,B,E,335.875,168.0
2688,E,G#,0,A,"(4, 8, 11)",V,E,B,E,336.0,169.0
2689,E,G#,1,A,"(4, 8, 11)",V,E,B,A,336.125,169.0
2690,E,G#,2,A,"(4, 8, 11)",V,E,B,A,336.25,169.0
2691,E,G#,2,A,"(4, 8, 11)",V,E,B,A,336.375,169.0
2692,E,G#,3,A,"(4, 8, 11)",V,E,B,A,336.5,169.0
2693,E,G#,3,A,"(4, 8, 11)",V,E,B,A,336.625,169.0
2694,E,G#,3,A,"(4, 8, 11)",V,E,B,A,336.75,169.0
2695,E,G#,3,A,"(4, 8, 11)",V,E,B,A,336.875,169.0
2696,B,E,0,A,"(4, 8, 11)",V,E,G#,A,337.0,169.0
2697,B,E,1,A,"(4, 8, 11)",V,E,G#,A,337.125,169.0
2698,B,E,2,A,"(4, 8, 11)",V,E,G#,A,337.25,169.0
2699,B,E,2,A,"(4, 8, 11)",V,E,G#,A,337.375,169.0
2700,B,E,3,A,"(4, 8, 11)",V,E,G#,A,337.5,169.0
2701,B,E,3,A,"(4, 8, 11)",V,E,G#,A,337.625,169.0
2702,B,E,3,A,"(4, 8, 11)",V,E,G#,A,337.75,169.0
2703,B,E,3,A,"(4, 8, 11)",V,E,G#,A,337.875,169.0
2704,E,A,0,A,"(1, 4, 9)",I,A,C#,A,338.0,170.0
2705,E,A,1,A,"(1, 4, 9)",I,A,C#,A,338.125,170.0
2706,E,A,2,A,"(1, 4, 9)",I,A,C#,A,338.25,170.0
2707,E,A,2,A,"(1, 4, 9)",I,A,C#,A,338.375,170.0
2708,E,A,3,A,"(1, 4, 9)",I,A,C#,A,338.5,170.0
2709,E,A,3,A,"(1, 4, 9)",I,A,C#,A,338.625,170.0
2710,E,A,3,A,"(1, 4, 9)",I,A,C#,A,338.75,170.0
2711,E,A,3,A,"(1, 4, 9)",I,A,C#,A,338.875,170.0
2712,F#,B,0,A,"(3, 6, 9, 11)",V7,A,D#,E,339.0,170.0
2713,F#,B,1,A,"(3, 6, 9, 11)",V7,B,D#,E,339.125,170.0
2714,F#,B,2,A,"(3, 6, 9, 11)",V7,B,D#,E,339.25,170.0
2715,F#,B,2,A,"(3, 6, 9, 11)",V7,B,D#,E,339.375,170.0
2716,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,339.5,170.0
2717,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,339.625,170.0
2718,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,339.75,170.0
2719,F#,B,3,A,"(3, 6, 9, 11)",V7,F#,D#,E,339.875,170.0
2720,E,G#,0,A,"(4, 8, 11)",V,E,B,E,340.0,171.0
2721,E,G#,1,A,"(4, 8, 11)",V,E,B,A,340.125,171.0
2722,E,G#,2,A,"(4, 8, 11)",V,E,B,A,340.25,171.0
2723,E,G#,2,A,"(4, 8, 11)",V,E,B,A,340.375,171.0
2724,E,G#,3,A,"(4, 8, 11)",V,E,B,A,340.5,171.0
2725,E,G#,3,A,"(4, 8, 11)",V,E,B,A,340.625,171.0
2726,E,G#,3,A,"(4, 8, 11)",V,E,B,E,340.75,171.0
2727,E,G#,3,A,"(4, 8, 11)",V,E,B,E,340.875,171.0
2728,E,G#,4,A,"(4, 8, 11)",V,E,B,A,341.0,171.0
2729,E,G#,4,A,"(4, 8, 11)",V,E,B,A,341.125,171.0
2730,E,G#,4,A,"(4, 8, 11)",V,E,B,A,341.25,171.0
2731,E,G#,4,A,"(4, 8, 11)",V,E,B,A,341.375,171.0
2732,E,E,4,A,"(4, 8, 11)",V,E,B,A,341.5,171.0
2733,B,E,4,A,"(4, 8, 11)",V,E,B,A,341.625,171.0
2734,E,E,4,A,"(4, 8, 11)",V,E,B,A,341.75,171.0
2735,E,E,4,A,"(4, 8, 11)",V,E,B,A,341.875,171.0
2736,E,A,0,A,"(1, 4, 9)",I,A,C#,A,342.0,172.0
2737,E,A,1,A,"(1, 4, 9)",I,A,C#,A,342.125,172.0
2738,E,A,2,A,"(1, 4, 9)",I,A,C#,A,342.25,172.0
2739,E,A,2,A,"(1, 4, 9)",I,A,C#,A,342.375,172.0
2740,E,A,3,A,"(1, 4, 9)",I,A,C#,A,342.5,172.0
2741,E,A,3,A,"(1, 4, 9)",I,A,C#,A,342.625,172.0
2742,E,A,3,A,"(1, 4, 9)",I,A,C#,A,342.75,172.0
2743,E,A,3,A,"(1, 4, 9)",I,A,C#,A,342.875,172.0
2744,F#,B,0,A,"(2, 6, 9, 11)",ii,B,D,A,343.0,172.0
2745,F#,B,1,A,"(2, 6, 9, 11)",ii,B,D,A,343.125,172.0
2746,F#,B,2,A,"(2, 6, 9, 11)",ii,B,D,A,343.25,172.0
2747,F#,B,2,A,"(2, 6, 9, 11)",ii,B,D,A,343.375,172.0
2748,D#,A,0,A,"(3, 6, 9, 11)",V7,F#,B,E,343.5,172.0
2749,D#,A,1,A,"(3, 6, 9, 11)",V7,F#,B,E,343.625,172.0
2750,D#,A,2,A,"(3, 6, 9, 11)",V7,F#,B,E,343.75,172.0
2751,D#,A,2,A,"(3, 6, 9, 11)",V7,F#,B,E,343.875,172.0
2752,E,G#,0,A,"(4, 8, 11)",V,E,B,A,344.0,173.0
2753,E,G#,1,A,"(4, 8, 11)",V,E,B,A,344.125,173.0
2754,E,G#,2,A,"(4, 8, 11)",V,E,B,A,344.25,173.0
2755,E,G#,2,A,"(4, 8, 11)",V,E,B,A,344.375,173.0
2756,E,G#,3,A,"(4, 8, 11)",V,E,B,A,344.5,173.0
2757,E,G#,3,A,"(4, 8, 11)",V,E,B,A,344.625,173.0
2758,E,G#,3,A,"(4, 8, 11)",V,E,B,A,344.75,173.0
2759,E,G#,3,A,"(4, 8, 11)",V,E,B,A,344.875,173.0
2760,B,D#,0,A,"(3, 6, 9, 11)",V7,B,F#,E,345.0,173.0
2761,B,D#,1,A,"(3, 6, 9, 11)",V7,B,F#,E,345.125,173.0
2762,B,D#,2,A,"(3, 6, 9, 11)",V7,B,F#,E,345.25,173.0
2763,B,D#,2,A,"(3, 6, 9, 11)",V7,B,F#,E,345.375,173.0
2764,B,D#,3,A,"(3, 6, 9, 11)",V7,B,F#,E,345.5,173.0
2765,B,D#,3,A,"(3, 6, 9, 11)",V7,B,F#,E,345.625,173.0
2766,B,D#,3,A,"(3, 6, 9, 11)",V7,B,F#,E,345.75,173.0
2767,B,D#,3,A,"(3, 6, 9, 11)",V7,B,F#,E,345.875,173.0
2768,B,E,0,A,"(4, 8, 11)",I,E,G#,E,346.0,174.0
2769,B,E,1,A,"(4, 8, 11)",I,E,G#,E,346.125,174.0
2770,B,E,2,A,"(4, 8, 11)",I,E,G#,E,346.25,174.0
2771,B,E,2,A,"(4, 8, 11)",I,E,G#,E,346.375,174.0
2772,B,E,3,A,"(4, 8, 11)",I,E,G#,E,346.5,174.0
2773,B,E,3,A,"(4, 8, 11)",I,E,G#,E,346.625,174.0
2774,B,E,3,A,"(4, 8, 11)",I,E,G#,E,346.75,174.0
2775,B,E,3,A,"(4, 8, 11)",I,E,G#,E,346.875,174.0
2776,F#,B,0,A,"(3, 6, 11)",V,B,D#,E,347.0,174.0
2777,F#,B,1,A,"(3, 6, 11)",V,B,D#,E,347.125,174.0
2778,F#,B,2,A,"(3, 6, 11)",V,B,D#,E,347.25,174.0
2779,F#,B,2,A,"(3, 6, 11)",V,B,D#,E,347.375,174.0
2780,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,347.5,174.0
2781,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,347.625,174.0
2782,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,347.75,174.0
2783,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,347.875,174.0
2784,F#,B,0,A,"(3, 6, 11)",V,B,D#,E,348.0,175.0
2785,F#,B,1,A,"(3, 6, 11)",V,B,D#,E,348.125,175.0
2786,F#,B,2,A,"(3, 6, 11)",V,B,D#,E,348.25,175.0
2787,F#,B,2,A,"(3, 6, 11)",V,B,D#,E,348.375,175.0
2788,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,348.5,175.0
2789,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,348.625,175.0
2790,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,348.75,175.0
2791,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,348.875,175.0
2792,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.0,175.0
2793,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.125,175.0
2794,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.25,175.0
2795,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.375,175.0
2796,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.5,175.0
2797,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.625,175.0
2798,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,349.75,175.0
2799,F#,B,4,A,"(4, 8, 11)",V,B,D#,E,349.875,175.0
2800,B,E,0,A,"(4, 8, 11)",V,E,G#,E,350.0,176.0
2801,B,E,1,A,"(4, 8, 11)",V,E,G#,E,350.125,176.0
2802,B,E,2,A,"(4, 8, 11)",V,E,G#,E,350.25,176.0
2803,B,E,2,A,"(4, 8, 11)",V,E,G#,E,350.375,176.0
2804,B,E,3,A,"(4, 8, 11)",V,E,G#,A,350.5,176.0
2805,B,E,3,A,"(4, 8, 11)",V,E,G#,A,350.625,176.0
2806,B,E,3,A,"(4, 8, 11)",V,E,G#,A,350.75,176.0
2807,B,E,3,A,"(4, 8, 11)",V,E,G#,A,350.875,176.0
2808,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.0,176.0
2809,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.125,176.0
2810,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.25,176.0
2811,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.375,176.0
2812,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.5,176.0
2813,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.625,176.0
2814,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.75,176.0
2815,B,E,4,A,"(4, 8, 11)",V,E,G#,A,351.875,176.0
2816,B,E,0,A,"(4, 8, 11)",I,E,E,A,352.0,177.0
2817,B,E,1,A,"(4, 8, 11)",I,E,E,A,352.125,177.0
2818,B,E,2,A,"(4, 8, 11)",I,E,E,A,352.25,177.0
2819,B,E,2,A,"(4, 8, 11)",I,E,E,A,352.375,177.0
2820,E,E,3,A,"(4, 8, 11)",I,E,E,A,352.5,177.0
2821,E,E,3,A,"(4, 8, 11)",I,E,E,A,352.625,177.0
2822,E,E,3,A,"(4, 8, 11)",I,E,E,A,352.75,177.0
2823,E,E,3,A,"(4, 8, 11)",I,E,E,A,352.875,177.0
2824,E,E,4,A,"(4, 8, 11)",I,E,E,A,353.0,177.0
2825,E,B,4,A,"(4, 8, 11)",I,E,E,A,353.125,177.0
2826,E,B,4,A,"(4, 8, 11)",I,E,E,A,353.25,177.0
2827,E,B,4,A,"(4, 8, 11)",I,E,E,A,353.375,177.0
2828,E,A#,0,A,"(1, 4, 6, 10)",V7,F#,C#,b,353.5,177.0
2829,E,A#,1,A,"(1, 4, 6, 10)",V7,F#,C#,b,353.625,177.0
2830,E,A#,2,A,"(1, 4, 6, 10)",V7,F#,C#,b,353.75,177.0
2831,E,A#,2,A,"(1, 4, 6, 10)",V7,F#,C#,b,353.875,177.0
2832,F#,B,0,A,"(2, 6, 11)",ii,B,D,A,354.0,178.0
2833,F#,B,1,A,"(2, 6, 11)",ii,B,D,A,354.125,178.0
2834,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,354.25,178.0
2835,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,354.375,178.0
2836,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,354.5,178.0
2837,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,354.625,178.0
2838,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,354.75,178.0
2839,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,354.875,178.0
2840,E,B,0,A,"(2, 4, 8, 11)",ii,G#,D,A,355.0,178.0
2841,E,B,1,A,"(2, 4, 8, 11)",ii,G#,D,A,355.125,178.0
2842,E,B,2,A,"(2, 4, 8, 11)",ii,G#,D,A,355.25,178.0
2843,E,B,2,A,"(2, 4, 8, 11)",ii,G#,D,A,355.375,178.0
2844,E,G#,0,A,"(2, 4, 8, 11)",V7,E,B,A,355.5,178.0
2845,E,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,355.625,178.0
2846,E,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,355.75,178.0
2847,E,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,355.875,178.0
2848,E,A,0,A,"(1, 4, 9)",I,A,C#,A,356.0,179.0
2849,E,A,1,A,"(1, 4, 9)",I,A,C#,A,356.125,179.0
2850,E,A,2,A,"(1, 4, 9)",I,A,C#,A,356.25,179.0
2851,E,A,2,A,"(1, 4, 9)",I,A,C#,A,356.375,179.0
2852,E,A,3,A,"(1, 4, 9)",I,A,C#,A,356.5,179.0
2853,E,A,3,A,"(1, 4, 9)",I,A,C#,A,356.625,179.0
2854,E,A,3,A,"(1, 4, 9)",I,A,C#,A,356.75,179.0
2855,E,A,3,A,"(1, 4, 9)",I,A,C#,A,356.875,179.0
2856,E,B,0,A,"(2, 8, 11)",V7,G#,D,A,357.0,179.0
2857,E,B,1,A,"(2, 8, 11)",viio,G#,D,A,357.125,179.0
2858,E,B,2,A,"(2, 8, 11)",viio,G#,D,A,357.25,179.0
2859,E,B,2,A,"(2, 8, 11)",viio,G#,D,A,357.375,179.0
2860,E,A,0,A,"(1, 4, 9)",I,A,C#,A,357.5,179.0
2861,E,A,1,A,"(1, 4, 9)",I,A,C#,A,357.625,179.0
2862,E,A,2,A,"(1, 4, 9)",I,A,C#,A,357.75,179.0
2863,E,A,2,A,"(1, 4, 9)",I,A,C#,A,357.875,179.0
2864,B,E,0,A,"(4, 8, 11)",V,E,G#,A,358.0,180.0
2865,B,E,1,A,"(4, 8, 11)",V,E,G#,A,358.125,180.0
2866,B,E,2,A,"(4, 8, 11)",V,E,G#,A,358.25,180.0
2867,B,E,2,A,"(4, 8, 11)",V,E,G#,A,358.375,180.0
2868,B,E,3,A,"(4, 8, 11)",V,E,G#,A,358.5,180.0
2869,B,E,3,A,"(4, 8, 11)",V,E,G#,A,358.625,180.0
2870,B,E,3,A,"(4, 8, 11)",V,E,G#,A,358.75,180.0
2871,B,E,3,A,"(4, 8, 11)",V,E,G#,A,358.875,180.0
2872,B,E,0,A,"(4, 8, 11)",V,E,G#,A,359.0,180.0
2873,B,E,4,A,"(4, 8, 11)",V,E,G#,A,359.125,180.0
2874,B,E,2,A,"(4, 8, 11)",V,E,G#,A,359.25,180.0
2875,B,E,4,A,"(4, 8, 11)",V,E,G#,A,359.375,180.0
2876,B,E,4,A,"(4, 8, 11)",V,E,G#,A,359.5,180.0
2877,B,E,4,A,"(4, 8, 11)",V,E,G#,A,359.625,180.0
2878,B,E,4,A,"(4, 8, 11)",V,E,G#,A,359.75,180.0
2879,B,E,4,A,"(4, 8, 11)",V,E,G#,A,359.875,180.0
2880,E,A,0,A,"(1, 4, 9)",I,A,C#,A,360.0,181.0
2881,E,A,1,A,"(1, 4, 9)",I,A,C#,A,360.125,181.0
2882,E,A,2,A,"(1, 4, 9)",I,A,C#,A,360.25,181.0
2883,E,A,2,A,"(1, 4, 9)",I,A,C#,A,360.375,181.0
2884,E,A,3,A,"(1, 4, 9)",I,A,C#,A,360.5,181.0
2885,E,A,3,A,"(1, 4, 9)",I,A,C#,A,360.625,181.0
2886,E,A,3,A,"(1, 4, 9)",I,A,C#,A,360.75,181.0
2887,E,A,3,A,"(1, 4, 9)",I,A,C#,A,360.875,181.0
2888,E,A,4,A,"(1, 4, 9)",I,A,C#,A,361.0,181.0
2889,E,A,4,A,"(1, 4, 9)",I,A,C#,A,361.125,181.0
2890,E,A,4,A,"(1, 4, 9)",I,A,C#,A,361.25,181.0
2891,E,A,4,A,"(1, 4, 9)",I,A,C#,A,361.375,181.0
2892,E,A,0,A,"(1, 4, 9)",IV,A,D,A,361.5,181.0
2893,E,A,1,A,"(1, 4, 9)",IV,A,D,A,361.625,181.0
2894,E,A,2,A,"(1, 4, 9)",IV,A,D,A,361.75,181.0
2895,E,A,2,A,"(1, 4, 9)",IV,A,D,A,361.875,181.0
2896,E,G#,0,A,"(4, 8, 11)",V,E,B,A,362.0,182.0
2897,E,G#,1,A,"(4, 8, 11)",V,E,B,A,362.125,182.0
2898,E,G#,2,A,"(4, 8, 11)",V,E,B,A,362.25,182.0
2899,E,G#,2,A,"(4, 8, 11)",V,E,B,A,362.375,182.0
2900,E,G#,3,A,"(4, 8, 11)",V,E,B,A,362.5,182.0
2901,E,G#,3,A,"(4, 8, 11)",V,E,B,A,362.625,182.0
2902,E,G#,3,A,"(4, 8, 11)",V,E,B,A,362.75,182.0
2903,E,G#,3,A,"(4, 8, 11)",V,E,B,A,362.875,182.0
2904,E,G#,0,A,"(4, 8, 11)",V,E,B,A,363.0,182.0
2905,E,G#,1,A,"(4, 8, 11)",V,E,B,A,363.125,182.0
2906,E,G#,2,A,"(4, 8, 11)",V,E,B,A,363.25,182.0
2907,E,G#,2,A,"(4, 8, 11)",V,E,B,A,363.375,182.0
2908,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,363.5,182.0
2909,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,363.625,182.0
2910,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,363.75,182.0
2911,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,363.875,182.0
2912,E,A,0,A,"(1, 4, 9)",I,A,C#,A,364.0,183.0
2913,E,A,1,A,"(1, 4, 9)",I,A,C#,A,364.125,183.0
2914,E,A,2,A,"(1, 4, 9)",I,A,C#,A,364.25,183.0
2915,E,A,2,A,"(1, 4, 9)",I,A,C#,A,364.375,183.0
2916,E,A,3,A,"(1, 4, 9)",I,A,C#,A,364.5,183.0
2917,E,A,3,A,"(1, 4, 9)",I,A,C#,A,364.625,183.0
2918,E,A,3,A,"(1, 4, 9)",I,A,C#,A,364.75,183.0
2919,E,A,3,A,"(1, 4, 9)",I,A,C#,A,364.875,183.0
2920,E,A,4,A,"(1, 4, 9)",I,A,C#,A,365.0,183.0
2921,E,A,4,A,"(1, 4, 9)",I,A,C#,A,365.125,183.0
2922,E,A,4,A,"(1, 4, 9)",I,A,C#,A,365.25,183.0
2923,E,A,4,A,"(1, 4, 9)",I,A,C#,A,365.375,183.0
2924,E,A,0,A,"(1, 4, 9)",IV,A,D,A,365.5,183.0
2925,E,A,1,A,"(1, 4, 9)",IV,A,D,A,365.625,183.0
2926,E,A,2,A,"(1, 4, 9)",IV,A,D,A,365.75,183.0
2927,E,A,2,A,"(1, 4, 9)",IV,A,D,A,365.875,183.0
2928,E,G#,0,A,"(4, 8, 11)",V,E,B,A,366.0,184.0
2929,E,G#,1,A,"(4, 8, 11)",V,E,B,A,366.125,184.0
2930,E,G#,2,A,"(4, 8, 11)",V,E,B,A,366.25,184.0
2931,E,G#,2,A,"(4, 8, 11)",V,E,B,A,366.375,184.0
2932,E,G#,3,A,"(4, 8, 11)",V,E,B,A,366.5,184.0
2933,E,G#,3,A,"(4, 8, 11)",V,E,B,A,366.625,184.0
2934,E,G#,3,A,"(4, 8, 11)",V,E,B,A,366.75,184.0
2935,E,G#,3,A,"(4, 8, 11)",V,E,B,A,366.875,184.0
2936,E,G#,0,A,"(4, 8, 11)",V,E,B,A,367.0,184.0
2937,E,G#,1,A,"(4, 8, 11)",V,E,B,A,367.125,184.0
2938,E,G#,2,A,"(4, 8, 11)",V,E,B,A,367.25,184.0
2939,E,G#,2,A,"(4, 8, 11)",V,E,B,A,367.375,184.0
