,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1728,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,216.0,55.0
1729,D,G,1,C,"(2, 5, 7, 11)",I,F,B,C,216.125,55.0
1730,D,G,2,C,"(2, 5, 7, 11)",I,F,B,C,216.25,55.0
1731,D,G,2,C,"(2, 5, 7, 11)",I,F,B,C,216.375,55.0
1732,D,G,3,C,"(2, 5, 7, 11)",I,F,B,C,216.5,55.0
1733,D,G,3,C,"(2, 5, 7, 11)",I,F,B,C,216.625,55.0
1734,D,G,3,C,"(2, 5, 7, 11)",I,F,B,C,216.75,55.0
1735,D,G,3,C,"(2, 5, 7, 11)",I,F,B,C,216.875,55.0
1736,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.0,55.0
1737,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.125,55.0
1738,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.25,55.0
1739,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.375,55.0
1740,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.5,55.0
1741,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.625,55.0
1742,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.75,55.0
1743,D,G,4,C,"(2, 5, 7, 11)",I,F,B,C,217.875,55.0
1744,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.0,55.0
1745,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.125,55.0
1746,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.25,55.0
1747,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.375,55.0
1748,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.5,55.0
1749,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.625,55.0
1750,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.75,55.0
1751,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,218.875,55.0
1752,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.0,55.0
1753,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.125,55.0
1754,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.25,55.0
1755,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.375,55.0
1756,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.5,55.0
1757,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.625,55.0
1758,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.75,55.0
1759,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,219.875,55.0
1760,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,220.0,56.0
1761,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,220.125,56.0
1762,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,220.25,56.0
1763,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,220.375,56.0
1764,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,220.5,56.0
1765,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,220.625,56.0
1766,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,220.75,56.0
1767,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,220.875,56.0
1768,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.0,56.0
1769,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.125,56.0
1770,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.25,56.0
1771,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.375,56.0
1772,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.5,56.0
1773,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.625,56.0
1774,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.75,56.0
1775,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,221.875,56.0
1776,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.0,56.0
1777,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.125,56.0
1778,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.25,56.0
1779,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.375,56.0
1780,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.5,56.0
1781,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.625,56.0
1782,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.75,56.0
1783,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,222.875,56.0
1784,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.0,56.0
1785,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.125,56.0
1786,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.25,56.0
1787,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.375,56.0
1788,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.5,56.0
1789,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.625,56.0
1790,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.75,56.0
1791,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,223.875,56.0
1792,G,C,0,C,"(0, 4, 7)",I,C,E,C,224.0,57.0
1793,G,C,1,C,"(0, 4, 7)",I,C,E,C,224.125,57.0
1794,G,C,2,C,"(0, 4, 7)",I,C,E,C,224.25,57.0
1795,G,C,2,C,"(0, 4, 7)",I,C,E,C,224.375,57.0
1796,G,C,3,C,"(0, 4, 7)",I,C,E,C,224.5,57.0
1797,G,C,3,C,"(0, 4, 7)",I,C,E,C,224.625,57.0
1798,G,C,3,C,"(0, 4, 7)",I,C,E,C,224.75,57.0
1799,G,C,3,C,"(0, 4, 7)",I,C,E,C,224.875,57.0
1800,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.0,57.0
1801,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.125,57.0
1802,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.25,57.0
1803,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.375,57.0
1804,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.5,57.0
1805,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.625,57.0
1806,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.75,57.0
1807,G,C,4,C,"(0, 4, 7)",I,C,E,C,225.875,57.0
1808,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.0,57.0
1809,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.125,57.0
1810,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.25,57.0
1811,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.375,57.0
1812,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.5,57.0
1813,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.625,57.0
1814,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.75,57.0
1815,G,C,5,C,"(0, 4, 7)",I,C,E,C,226.875,57.0
1816,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.0,57.0
1817,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.125,57.0
1818,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.25,57.0
1819,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.375,57.0
1820,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.5,57.0
1821,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.625,57.0
1822,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.75,57.0
1823,G,C,5,C,"(0, 4, 7)",I,C,E,C,227.875,57.0
1824,G,C,0,C,"(0, 4, 7)",I,C,E,C,228.0,58.0
1825,G,C,1,C,"(0, 4, 7)",I,C,E,C,228.125,58.0
1826,G,C,2,C,"(0, 4, 7)",I,C,E,C,228.25,58.0
1827,G,C,2,C,"(0, 4, 7)",I,C,E,C,228.375,58.0
1828,G,C,3,C,"(0, 4, 7)",I,C,E,C,228.5,58.0
1829,G,C,3,C,"(0, 4, 7)",I,C,E,C,228.625,58.0
1830,G,C,3,C,"(0, 4, 7)",I,C,E,C,228.75,58.0
1831,G,C,3,C,"(0, 4, 7)",I,C,E,C,228.875,58.0
1832,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.0,58.0
1833,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.125,58.0
1834,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.25,58.0
1835,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.375,58.0
1836,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.5,58.0
1837,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.625,58.0
1838,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.75,58.0
1839,G,C,4,C,"(0, 4, 7)",I,C,E,C,229.875,58.0
1840,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.0,58.0
1841,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.125,58.0
1842,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.25,58.0
1843,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.375,58.0
1844,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.5,58.0
1845,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.625,58.0
1846,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.75,58.0
1847,G,C,5,C,"(0, 4, 7)",I,C,E,C,230.875,58.0
1848,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.0,58.0
1849,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.125,58.0
1850,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.25,58.0
1851,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.375,58.0
1852,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.5,58.0
1853,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.625,58.0
1854,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.75,58.0
1855,G,C,5,C,"(0, 4, 7)",I,C,E,C,231.875,58.0
1856,F,A,0,C,"(0, 5, 9)",IV,F,C,C,232.0,59.0
1857,F,A,1,C,"(0, 5, 9)",IV,F,C,C,232.125,59.0
1858,F,A,2,C,"(0, 5, 9)",IV,F,C,C,232.25,59.0
1859,F,A,2,C,"(0, 5, 9)",IV,F,C,C,232.375,59.0
1860,F,A,3,C,"(0, 5, 9)",IV,F,C,C,232.5,59.0
1861,F,A,3,C,"(0, 5, 9)",IV,F,C,C,232.625,59.0
1862,F,A,3,C,"(0, 5, 9)",IV,F,C,C,232.75,59.0
1863,F,A,3,C,"(0, 5, 9)",IV,F,C,C,232.875,59.0
1864,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.0,59.0
1865,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.125,59.0
1866,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.25,59.0
1867,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.375,59.0
1868,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.5,59.0
1869,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.625,59.0
1870,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.75,59.0
1871,F,A,4,C,"(0, 5, 9)",IV,F,C,C,233.875,59.0
1872,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.0,59.0
1873,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.125,59.0
1874,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.25,59.0
1875,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.375,59.0
1876,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.5,59.0
1877,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.625,59.0
1878,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.75,59.0
1879,F,A,5,C,"(0, 5, 9)",IV,F,C,C,234.875,59.0
1880,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.0,59.0
1881,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.125,59.0
1882,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.25,59.0
1883,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.375,59.0
1884,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.5,59.0
1885,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.625,59.0
1886,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.75,59.0
1887,F,A,5,C,"(0, 5, 9)",IV,F,C,C,235.875,59.0
1888,E,A,0,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.0,60.0
1889,E,A,1,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.125,60.0
1890,E,A,2,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.25,60.0
1891,E,A,2,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.375,60.0
1892,E,A,3,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.5,60.0
1893,E,A,3,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.625,60.0
1894,E,A,3,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.75,60.0
1895,E,A,3,C,"(0, 4, 6, 9)",viio7,F#,C,e,236.875,60.0
1896,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.0,60.0
1897,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.125,60.0
1898,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.25,60.0
1899,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.375,60.0
1900,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.5,60.0
1901,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.625,60.0
1902,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.75,60.0
1903,E,A,4,C,"(0, 4, 6, 9)",viio7,F#,C,e,237.875,60.0
1904,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.0,60.0
1905,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.125,60.0
1906,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.25,60.0
1907,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.375,60.0
1908,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.5,60.0
1909,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.625,60.0
1910,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.75,60.0
1911,E-,A,5,C,"(0, 3, 6, 9)",viio7,F#,C,e,238.875,60.0
1912,E-,A-,0,C,"(0, 3, 6, 9)",viio7,F#,C,e,239.0,60.0
1913,E-,A-,1,C,"(0, 3, 6, 8)",viio7,F#,C,e,239.125,60.0
1914,E-,A-,2,C,"(0, 3, 6, 8)",viio7,F#,C,e,239.25,60.0
1915,E-,A-,2,C,"(0, 3, 6, 8)",viio7,F#,C,e,239.375,60.0
1916,E-,A-,3,C,"(0, 3, 6, 8)",viio7,F#,C,e,239.5,60.0
1917,E-,A-,3,C,"(0, 3, 6, 8)",viio7,F#,C,e,239.625,60.0
1918,E-,A-,3,C,"(0, 3, 6, 8)",viio7,F#,C,G,239.75,60.0
1919,E-,A-,3,C,"(0, 3, 6, 8)",V7,F#,C,G,239.875,60.0
1920,D,G,0,C,"(2, 7, 11)",I,C,B,G,240.0,61.0
1921,D,G,1,G,"(2, 7, 11)",I,C,C,G,240.125,61.0
1922,D,G,2,G,"(2, 7, 11)",I,C,C,G,240.25,61.0
1923,D,G,2,G,"(2, 7, 11)",I,C,C,G,240.375,61.0
1924,D,G,3,G,"(2, 7, 11)",I,C,C,G,240.5,61.0
1925,D,G,3,G,"(2, 7, 11)",I,C,C,G,240.625,61.0
1926,D,G,3,G,"(2, 7, 11)",I,C,C,G,240.75,61.0
1927,D,G,3,G,"(2, 7, 11)",I,C,C,G,240.875,61.0
1928,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.0,61.0
1929,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.125,61.0
1930,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.25,61.0
1931,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.375,61.0
1932,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.5,61.0
1933,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.625,61.0
1934,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.75,61.0
1935,D,G,4,G,"(2, 7, 11)",I,G,B,G,241.875,61.0
1936,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.0,61.0
1937,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.125,61.0
1938,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.25,61.0
1939,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.375,61.0
1940,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.5,61.0
1941,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.625,61.0
1942,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.75,61.0
1943,D,G,5,G,"(2, 7, 11)",I,G,B,G,242.875,61.0
1944,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.0,61.0
1945,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.125,61.0
1946,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.25,61.0
1947,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.375,61.0
1948,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.5,61.0
1949,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.625,61.0
1950,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.75,61.0
1951,D,G,5,G,"(2, 7, 11)",I,G,B,G,243.875,61.0
1952,D,G,0,G,"(2, 7, 11)",V,G,B,G,244.0,62.0
1953,D,G,1,C,"(2, 7, 11)",V,G,B,G,244.125,62.0
1954,D,G,2,C,"(2, 7, 11)",V,G,B,G,244.25,62.0
1955,D,G,2,C,"(2, 7, 11)",V,G,B,G,244.375,62.0
1956,D,G,3,C,"(2, 7, 11)",V,G,B,G,244.5,62.0
1957,D,G,3,C,"(2, 7, 11)",V,G,B,G,244.625,62.0
1958,D,G,3,C,"(2, 7, 11)",V,G,B,G,244.75,62.0
1959,D,G,3,C,"(2, 7, 11)",V,G,B,G,244.875,62.0
1960,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.0,62.0
1961,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.125,62.0
1962,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.25,62.0
1963,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.375,62.0
1964,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.5,62.0
1965,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.625,62.0
1966,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.75,62.0
1967,D,G,4,C,"(2, 7, 11)",V,G,B,G,245.875,62.0
1968,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.0,62.0
1969,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.125,62.0
1970,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.25,62.0
1971,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.375,62.0
1972,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.5,62.0
1973,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.625,62.0
1974,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.75,62.0
1975,D,G,5,C,"(2, 7, 11)",V,G,B,G,246.875,62.0
1976,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.0,62.0
1977,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.125,62.0
1978,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.25,62.0
1979,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.375,62.0
1980,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.5,62.0
1981,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.625,62.0
1982,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.75,62.0
1983,D,G,5,C,"(2, 7, 11)",V,G,B,C,247.875,62.0
1984,C,F#,0,C,"(0, 2, 6, 9)",V7,D,A,G,248.0,63.0
1985,C,F#,1,C,"(0, 2, 6, 9)",V7,D,A,G,248.125,63.0
1986,C,F#,2,C,"(0, 2, 6, 9)",V7,D,A,G,248.25,63.0
1987,C,F#,2,C,"(0, 2, 6, 9)",V7,D,A,G,248.375,63.0
1988,C,F#,3,C,"(0, 2, 6, 9)",V7,D,A,G,248.5,63.0
1989,C,F#,3,C,"(0, 2, 6, 9)",V7,D,A,G,248.625,63.0
1990,C,F#,3,C,"(0, 2, 6, 9)",V7,D,A,G,248.75,63.0
1991,C,F#,3,C,"(0, 2, 6, 9)",V7,D,A,G,248.875,63.0
1992,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.0,63.0
1993,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.125,63.0
1994,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.25,63.0
1995,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.375,63.0
1996,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.5,63.0
1997,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.625,63.0
1998,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.75,63.0
1999,C,F#,4,C,"(0, 2, 6, 9)",V7,D,A,G,249.875,63.0
2000,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.0,63.0
2001,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.125,63.0
2002,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.25,63.0
2003,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.375,63.0
2004,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.5,63.0
2005,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.625,63.0
2006,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.75,63.0
2007,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,250.875,63.0
2008,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.0,63.0
2009,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.125,63.0
2010,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.25,63.0
2011,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.375,63.0
2012,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.5,63.0
2013,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.625,63.0
2014,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.75,63.0
2015,C,F#,5,C,"(0, 2, 6, 9)",V7,D,A,G,251.875,63.0
2016,C,F,0,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.0,64.0
2017,C,F,1,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.125,64.0
2018,C,F,2,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.25,64.0
2019,C,F,2,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.375,64.0
2020,C,F,3,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.5,64.0
2021,C,F,3,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.625,64.0
2022,C,F,3,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.75,64.0
2023,C,F,3,C,"(0, 3, 5, 9)",Ger7,E-,A,C,252.875,64.0
2024,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.0,64.0
2025,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.125,64.0
2026,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.25,64.0
2027,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.375,64.0
2028,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.5,64.0
2029,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.625,64.0
2030,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.75,64.0
2031,C,F,4,C,"(0, 3, 5, 9)",Ger7,E-,A,C,253.875,64.0
2032,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.0,64.0
2033,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.125,64.0
2034,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.25,64.0
2035,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.375,64.0
2036,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.5,64.0
2037,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.625,64.0
2038,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.75,64.0
2039,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,254.875,64.0
2040,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.0,64.0
2041,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.125,64.0
2042,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.25,64.0
2043,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.375,64.0
2044,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.5,64.0
2045,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.625,64.0
2046,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.75,64.0
2047,C,F,5,C,"(0, 3, 5, 9)",V7,E-,A,C,255.875,64.0
2048,B,E,0,C,"(4, 8, 11)",I,E,G#,a,256.0,65.0
2049,B,E,1,C,"(4, 8, 11)",I,E,G#,a,256.125,65.0
2050,B,E,2,C,"(4, 8, 11)",I,E,G#,a,256.25,65.0
2051,B,E,2,C,"(4, 8, 11)",I,E,G#,a,256.375,65.0
2052,B,E,3,C,"(4, 8, 11)",I,E,G#,a,256.5,65.0
2053,B,E,3,C,"(4, 8, 11)",I,E,G#,a,256.625,65.0
2054,B,E,3,C,"(4, 8, 11)",I,E,G#,a,256.75,65.0
2055,B,E,3,C,"(4, 8, 11)",I,E,G#,a,256.875,65.0
2056,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.0,65.0
2057,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.125,65.0
2058,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.25,65.0
2059,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.375,65.0
2060,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.5,65.0
2061,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.625,65.0
2062,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.75,65.0
2063,B,E,4,C,"(4, 8, 11)",I,E,G#,a,257.875,65.0
2064,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.0,65.0
2065,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.125,65.0
2066,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.25,65.0
2067,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.375,65.0
2068,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.5,65.0
2069,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.625,65.0
2070,B,E,5,C,"(4, 8, 11)",V,E,G#,a,258.75,65.0
