,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1574,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1575,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1576,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1577,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1578,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1579,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1580,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1581,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1582,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1583,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1584,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1585,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1586,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1587,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1588,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1589,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1590,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1591,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1592,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1593,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1594,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1595,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1596,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1597,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1598,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1599,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1600,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1601,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1602,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1603,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1604,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1605,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1606,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1607,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1608,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1609,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1610,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1611,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1612,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1613,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1614,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1615,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1616,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1617,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1618,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1619,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1620,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1621,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1622,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1623,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1624,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1625,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1626,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1627,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1628,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1629,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1630,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1631,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1632,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1633,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1634,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1635,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1636,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1637,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1638,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1639,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1640,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1641,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1642,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1643,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1644,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1645,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1646,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1647,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1648,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1649,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1650,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1651,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1652,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1653,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1654,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1655,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1656,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1657,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1658,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1659,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1660,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1661,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1662,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1663,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1664,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1665,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1666,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1667,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1668,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1669,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1670,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1671,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1672,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1673,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1674,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1675,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1676,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1677,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1678,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1679,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1680,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1681,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1682,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1683,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1684,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1685,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1686,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1687,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1688,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1689,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1690,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1691,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1692,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1693,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1694,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1695,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1696,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1697,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1698,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1699,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1700,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1701,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1702,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1703,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1704,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1705,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1706,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1707,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1708,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1709,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1710,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1711,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1712,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1713,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1714,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1715,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1716,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1717,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1718,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1719,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1720,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1721,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1722,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1723,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1724,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1725,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1726,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1727,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1728,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1729,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1730,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1731,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1732,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1733,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1734,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1735,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1736,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1737,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1738,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1739,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1740,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1741,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1742,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1743,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1744,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1745,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1746,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1747,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1748,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1749,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1750,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1751,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1752,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1753,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1754,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1755,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1756,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1757,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1758,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1759,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1760,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1761,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1762,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1763,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1764,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1765,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1766,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1767,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1768,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1769,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1770,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1771,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1772,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1773,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1774,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1775,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1776,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1777,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1778,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1779,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1780,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1781,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1782,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1783,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1784,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1785,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1786,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1787,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1788,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1789,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1790,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1791,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1792,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1793,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1794,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1795,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1796,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1797,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1798,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1799,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1800,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1801,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1802,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1803,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1804,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1805,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1806,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1807,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1808,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1809,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1810,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1811,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1812,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1813,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1814,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1815,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1816,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1817,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1818,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1819,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1820,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1821,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1822,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1823,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1824,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1825,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1826,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1827,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1828,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1829,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1830,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1831,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1832,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1833,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1834,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1835,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1836,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1837,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1838,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1839,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1840,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1841,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1842,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1843,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1844,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1845,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1846,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1847,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1848,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1849,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1850,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1851,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1852,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1853,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1854,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1855,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1856,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1857,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1858,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1859,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1860,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1861,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1862,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1863,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1864,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1865,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1866,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1867,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1868,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1869,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1870,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1871,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1872,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1873,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1874,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1875,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1876,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1877,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1878,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1879,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1880,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1881,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1882,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1883,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1884,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1885,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1886,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1887,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1888,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1889,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1890,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1891,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1892,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1893,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1894,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1895,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1896,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1897,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1898,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1899,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1900,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1901,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1902,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1903,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1904,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1905,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1906,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1907,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1908,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1909,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1910,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1911,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1912,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
