,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1774,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,221.75,111.0
1775,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,221.875,111.0
1776,A,D,0,D,"(2, 6, 9)",I,D,F#,D,222.0,112.0
1777,A,D,1,D,"(2, 6, 9)",I,D,F#,D,222.125,112.0
1778,A,D,2,D,"(2, 6, 9)",I,D,F#,D,222.25,112.0
1779,A,D,2,D,"(2, 6, 9)",I,D,F#,D,222.375,112.0
1780,A,D,3,D,"(2, 6, 9)",I,D,F#,D,222.5,112.0
1781,A,D,3,D,"(2, 6, 9)",I,D,F#,D,222.625,112.0
1782,A,D,3,D,"(2, 6, 9)",I,D,F#,D,222.75,112.0
1783,A,D,3,D,"(2, 6, 9)",I,D,F#,D,222.875,112.0
1784,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.0,112.0
1785,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.125,112.0
1786,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.25,112.0
1787,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.375,112.0
1788,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.5,112.0
1789,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.625,112.0
1790,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.75,112.0
1791,A,D,4,D,"(2, 6, 9)",I,D,F#,D,223.875,112.0
1792,A,D,0,D,"(2, 6, 9)",I,D,F#,D,224.0,113.0
1793,A,D,1,D,"(2, 6, 9)",I,D,F#,D,224.125,113.0
1794,A,D,2,D,"(2, 6, 9)",I,D,F#,D,224.25,113.0
1795,A,D,2,D,"(2, 6, 9)",I,D,F#,D,224.375,113.0
1796,A,D,3,D,"(2, 6, 9)",I,D,F#,D,224.5,113.0
1797,A,D,3,D,"(2, 6, 9)",I,D,F#,D,224.625,113.0
1798,A,D,3,D,"(2, 6, 9)",I,D,F#,D,224.75,113.0
1799,A,D,3,D,"(2, 6, 9)",I,D,F#,D,224.875,113.0
1800,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.0,113.0
1801,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.125,113.0
1802,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.25,113.0
1803,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.375,113.0
1804,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.5,113.0
1805,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.625,113.0
1806,A,D,4,D,"(2, 6, 9)",I,D,F#,D,225.75,113.0
1807,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,225.875,113.0
1808,D,F#,0,D,"(2, 6, 9)",I,D,A,D,226.0,114.0
1809,D,F#,1,D,"(2, 6, 9)",I,D,A,D,226.125,114.0
1810,D,F#,2,D,"(2, 6, 9)",I,D,A,D,226.25,114.0
1811,D,F#,2,D,"(2, 6, 9)",I,D,A,D,226.375,114.0
1812,D,F#,3,D,"(2, 6, 9)",I,D,A,D,226.5,114.0
1813,D,F#,3,D,"(2, 6, 9)",I,D,A,D,226.625,114.0
1814,D,F#,3,D,"(2, 6, 9)",I,D,A,D,226.75,114.0
1815,D,F#,3,D,"(2, 6, 9)",I,D,A,D,226.875,114.0
1816,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.0,114.0
1817,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.125,114.0
1818,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.25,114.0
1819,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.375,114.0
1820,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.5,114.0
1821,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.625,114.0
1822,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.75,114.0
1823,D,F#,4,D,"(2, 6, 9)",I,D,A,D,227.875,114.0
1824,A,D,0,D,"(1, 4, 7, 9)",V7,D,F#,D,228.0,115.0
1825,A,D,1,D,"(1, 4, 7, 9)",V7,D,F#,D,228.125,115.0
1826,A,D,2,D,"(1, 4, 7, 9)",V7,D,F#,D,228.25,115.0
1827,A,D,2,D,"(1, 4, 7, 9)",V7,D,F#,D,228.375,115.0
1828,A,D,3,D,"(1, 4, 7, 9)",V7,D,F#,D,228.5,115.0
1829,A,D,3,D,"(1, 4, 7, 9)",V7,D,F#,D,228.625,115.0
1830,A,D,3,D,"(1, 4, 7, 9)",V7,D,F#,D,228.75,115.0
1831,A,D,3,D,"(1, 4, 7, 9)",V7,D,F#,D,228.875,115.0
1832,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.0,115.0
1833,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.125,115.0
1834,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.25,115.0
1835,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.375,115.0
1836,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.5,115.0
1837,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.625,115.0
1838,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.75,115.0
1839,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,229.875,115.0
1840,A,F#,0,D,"(2, 6, 9)",I,D,A,D,230.0,116.0
1841,A,F#,1,D,"(2, 6, 9)",I,D,A,D,230.125,116.0
1842,A,F#,2,D,"(2, 6, 9)",I,D,A,D,230.25,116.0
1843,A,F#,2,D,"(2, 6, 9)",I,D,A,D,230.375,116.0
1844,A,F#,3,D,"(2, 6, 9)",I,D,A,D,230.5,116.0
1845,A,F#,3,D,"(2, 6, 9)",I,D,A,D,230.625,116.0
1846,A,F#,3,D,"(2, 6, 9)",I,D,A,D,230.75,116.0
1847,A,F#,3,D,"(2, 6, 9)",I,D,A,D,230.875,116.0
1848,A,F#,4,D,"(2, 6, 9)",I,D,A,D,231.0,116.0
1849,A,F#,4,D,"(2, 6, 9)",I,D,A,D,231.125,116.0
1850,A,F#,4,D,"(2, 6, 9)",I,D,A,D,231.25,116.0
1851,A,F#,4,D,"(2, 6, 9)",I,D,A,D,231.375,116.0
1852,A,D,4,D,"(2, 6, 9)",I,D,A,D,231.5,116.0
1853,A,D,4,D,"(2, 6, 9)",I,D,A,D,231.625,116.0
1854,A,D,4,D,"(2, 6, 9)",I,D,A,D,231.75,116.0
1855,A,D,4,D,"(2, 6, 9)",I,D,A,D,231.875,116.0
1856,A,D,0,D,"(1, 4, 7, 9)",V7,D,F#,D,232.0,117.0
1857,A,D,1,D,"(1, 4, 7, 9)",V7,D,F#,D,232.125,117.0
1858,A,D,2,D,"(1, 4, 7, 9)",V7,D,F#,D,232.25,117.0
1859,A,D,2,D,"(1, 4, 7, 9)",V7,D,F#,D,232.375,117.0
1860,A,D,3,D,"(1, 4, 7, 9)",I,D,F#,D,232.5,117.0
1861,A,D,3,D,"(1, 4, 7, 9)",I,D,F#,D,232.625,117.0
1862,A,D,3,D,"(2, 6, 9)",I,D,F#,D,232.75,117.0
1863,A,D,3,D,"(1, 4, 7, 9)",I,D,F#,D,232.875,117.0
1864,A,D,4,D,"(1, 4, 7, 9)",I,D,F#,D,233.0,117.0
1865,A,D,4,D,"(1, 4, 7, 9)",I,D,F#,D,233.125,117.0
1866,A,D,4,D,"(2, 6, 9)",I,D,F#,D,233.25,117.0
1867,A,D,4,D,"(1, 4, 7, 9)",I,D,F#,D,233.375,117.0
1868,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,233.5,117.0
1869,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,233.625,117.0
1870,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,233.75,117.0
1871,A,D,4,D,"(1, 4, 7, 9)",V7,D,F#,D,233.875,117.0
1872,D,F#,0,D,"(2, 6, 9)",I,D,A,D,234.0,118.0
1873,D,F#,1,D,"(2, 6, 9)",I,D,A,D,234.125,118.0
1874,D,F#,2,D,"(2, 6, 9)",I,D,A,D,234.25,118.0
1875,D,F#,2,D,"(2, 6, 9)",I,D,A,D,234.375,118.0
1876,D,F#,3,D,"(2, 6, 9)",I,D,A,D,234.5,118.0
1877,D,F#,3,D,"(2, 6, 9)",I,D,A,D,234.625,118.0
1878,D,F#,3,D,"(2, 6, 9)",I,D,A,D,234.75,118.0
1879,D,F#,3,D,"(2, 6, 9)",I,D,A,D,234.875,118.0
1880,D,F#,4,D,"(2, 6, 9)",I,D,A,D,235.0,118.0
1881,D,F#,4,D,"(2, 6, 9)",I,D,A,D,235.125,118.0
1882,D,F#,4,D,"(2, 6, 9)",I,D,A,D,235.25,118.0
1883,D,F#,4,D,"(2, 6, 9)",I,D,A,D,235.375,118.0
1884,D,F#,0,D,"(2, 6, 9)",I,D,A,D,235.5,118.0
1885,D,F#,4,D,"(2, 6, 9)",I,D,A,D,235.625,118.0
1886,D,F#,2,D,"(2, 6, 9)",I,D,A,D,235.75,118.0
1887,D,F#,2,D,"(2, 6, 9)",I,D,A,D,235.875,118.0
1888,A,F#,0,D,"(2, 6, 9)",I,D,A,D,236.0,119.0
1889,A,A,1,D,"(2, 6, 9)",I,D,A,D,236.125,119.0
1890,A,A,2,D,"(2, 6, 9)",I,D,A,D,236.25,119.0
1891,A,A,2,D,"(2, 6, 9)",I,D,A,D,236.375,119.0
1892,E,E,3,D,"(4, 7, 11)",ii,E,G,D,236.5,119.0
1893,E,E,3,D,"(4, 7, 11)",ii,E,G,D,236.625,119.0
1894,E,E,3,D,"(4, 7, 11)",ii,E,G,D,236.75,119.0
1895,E,E,3,D,"(4, 7, 11)",ii,E,G,D,236.875,119.0
1896,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,237.0,119.0
1897,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,237.125,119.0
1898,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,237.25,119.0
1899,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,237.375,119.0
1900,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,237.5,119.0
1901,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,237.625,119.0
1902,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,237.75,119.0
1903,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,237.875,119.0
1904,A,D,0,D,"(2, 6, 9)",I,D,F#,D,238.0,120.0
1905,A,D,1,D,"(2, 6, 9)",I,D,F#,D,238.125,120.0
1906,A,D,2,D,"(2, 6, 9)",I,D,F#,D,238.25,120.0
1907,A,D,2,D,"(2, 6, 9)",I,D,F#,D,238.375,120.0
1908,A,D,3,D,"(2, 6, 9)",I,D,F#,D,238.5,120.0
1909,A,D,3,D,"(2, 6, 9)",I,D,F#,D,238.625,120.0
1910,A,D,3,D,"(2, 6, 9)",I,D,F#,D,238.75,120.0
1911,A,D,3,D,"(2, 6, 9)",I,D,F#,D,238.875,120.0
1912,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.0,120.0
1913,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.125,120.0
1914,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.25,120.0
1915,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.375,120.0
1916,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.5,120.0
1917,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.625,120.0
1918,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.75,120.0
1919,A,D,4,D,"(2, 6, 9)",I,D,F#,D,239.875,120.0
1920,F#,D,0,D,"(2, 6, 9)",I,D,F#,D,240.0,121.0
1921,F#,D,1,D,"(2, 6, 9)",I,D,F#,D,240.125,121.0
1922,F#,D,2,D,"(2, 6, 9)",I,D,F#,D,240.25,121.0
1923,F#,D,2,D,"(2, 6, 9)",I,D,F#,D,240.375,121.0
1924,F#,D,3,D,"(2, 6, 9)",I,D,F#,D,240.5,121.0
1925,F#,D,3,D,"(2, 6, 9)",I,D,F#,D,240.625,121.0
1926,F#,D,3,D,"(2, 6, 9)",I,D,F#,D,240.75,121.0
1927,F#,D,3,D,"(2, 6, 9)",I,D,F#,D,240.875,121.0
1928,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.0,121.0
1929,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.125,121.0
1930,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.25,121.0
1931,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.375,121.0
1932,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.5,121.0
1933,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.625,121.0
1934,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.75,121.0
1935,F#,D,4,D,"(2, 6, 9)",I,D,F#,D,241.875,121.0
1936,F#,B,0,D,"(2, 6, 11)",I,B,D,D,242.0,122.0
1937,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,242.125,122.0
1938,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,242.25,122.0
1939,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,242.375,122.0
1940,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,242.5,122.0
1941,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,242.625,122.0
1942,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,242.75,122.0
1943,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,242.875,122.0
1944,F#,F#,0,D,"(2, 6, 11)",I,F#,A#,D,243.0,122.0
1945,F#,F#,1,D,"(2, 6, 11)",I,F#,A#,D,243.125,122.0
1946,F#,F#,2,D,"(1, 6, 10)",I,F#,A#,D,243.25,122.0
1947,F#,F#,2,D,"(1, 6, 10)",I,F#,A#,D,243.375,122.0
1948,F#,F#,3,D,"(2, 6, 11)",I,F#,A#,D,243.5,122.0
1949,F#,F#,3,D,"(2, 6, 11)",I,F#,A#,D,243.625,122.0
1950,F#,F#,3,D,"(2, 6, 11)",I,F#,A#,D,243.75,122.0
1951,F#,F#,3,D,"(2, 6, 11)",I,F#,A#,D,243.875,122.0
1952,D,G,0,D,"(2, 7, 11)",IV,G,B,D,244.0,123.0
1953,D,G,1,D,"(2, 7, 11)",IV,G,B,D,244.125,123.0
1954,D,G,2,D,"(2, 7, 11)",IV,G,B,D,244.25,123.0
1955,D,G,2,D,"(2, 7, 11)",IV,G,B,D,244.375,123.0
1956,D,G,3,D,"(2, 7, 11)",IV,G,B,D,244.5,123.0
1957,D,G,3,D,"(2, 7, 11)",IV,G,B,D,244.625,123.0
1958,D,G,3,D,"(2, 7, 11)",IV,G,B,D,244.75,123.0
1959,D,G,3,D,"(2, 7, 11)",IV,G,B,D,244.875,123.0
1960,G,C#,0,D,"(1, 4, 7, 11)",ii,B,E,D,245.0,123.0
1961,G,C#,1,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.125,123.0
1962,G,C#,2,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.25,123.0
1963,G,C#,2,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.375,123.0
1964,G,C#,3,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.5,123.0
1965,G,C#,3,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.625,123.0
1966,G,C#,3,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.75,123.0
1967,G,C#,3,D,"(1, 4, 7, 11)",viiø7,B,E,D,245.875,123.0
1968,D,F#,0,D,"(2, 6, 9)",I,D,A,D,246.0,124.0
1969,D,F#,1,D,"(2, 6, 9)",I,D,A,D,246.125,124.0
1970,D,F#,2,D,"(2, 6, 9)",I,D,A,D,246.25,124.0
1971,D,F#,2,D,"(2, 6, 9)",I,D,A,D,246.375,124.0
1972,D,F#,3,D,"(2, 6, 9)",I,D,A,D,246.5,124.0
1973,D,F#,3,D,"(2, 6, 9)",I,D,A,D,246.625,124.0
1974,D,F#,3,D,"(2, 6, 9)",I,D,A,D,246.75,124.0
1975,D,F#,3,D,"(2, 6, 9)",I,D,A,D,246.875,124.0
1976,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.0,124.0
1977,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.125,124.0
1978,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.25,124.0
1979,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.375,124.0
1980,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.5,124.0
1981,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.625,124.0
1982,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.75,124.0
1983,D,F#,4,D,"(2, 6, 9)",I,D,A,D,247.875,124.0
1984,D,F#,0,D,"(2, 6, 9)",I,D,A,D,248.0,125.0
1985,D,F#,1,D,"(2, 6, 9)",I,D,A,D,248.125,125.0
1986,D,F#,2,D,"(2, 6, 9)",I,D,A,D,248.25,125.0
1987,D,F#,2,D,"(2, 6, 9)",I,D,A,D,248.375,125.0
1988,D,F#,3,D,"(2, 6, 9)",I,D,A,D,248.5,125.0
1989,D,F#,3,D,"(2, 6, 9)",I,D,A,D,248.625,125.0
1990,D,F#,3,D,"(2, 6, 9)",I,D,A,D,248.75,125.0
1991,D,F#,3,D,"(2, 6, 9)",I,D,A,D,248.875,125.0
1992,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,249.0,125.0
1993,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,249.125,125.0
1994,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,249.25,125.0
1995,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,249.375,125.0
1996,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,249.5,125.0
1997,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,249.625,125.0
1998,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,249.75,125.0
1999,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,249.875,125.0
2000,G,B,0,D,"(2, 7, 11)",IV,G,D,D,250.0,126.0
2001,G,B,1,D,"(2, 7, 11)",IV,G,D,D,250.125,126.0
2002,G,B,2,D,"(2, 7, 11)",IV,G,D,D,250.25,126.0
2003,G,B,2,D,"(2, 7, 11)",IV,G,D,D,250.375,126.0
2004,G,B,3,D,"(2, 7, 11)",IV,G,D,D,250.5,126.0
2005,G,B,3,D,"(2, 7, 11)",IV,G,D,D,250.625,126.0
2006,G,B,3,D,"(2, 7, 11)",IV,G,D,D,250.75,126.0
2007,G,B,3,D,"(2, 7, 11)",IV,G,D,D,250.875,126.0
2008,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,251.0,126.0
2009,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,251.125,126.0
2010,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,251.25,126.0
2011,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,251.375,126.0
2012,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,251.5,126.0
2013,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,251.625,126.0
2014,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,251.75,126.0
2015,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,251.875,126.0
2016,A,D,0,D,"(2, 6, 9)",I,D,F#,D,252.0,127.0
2017,A,D,1,D,"(2, 6, 9)",I,D,F#,D,252.125,127.0
2018,A,D,2,D,"(2, 6, 9)",I,D,F#,D,252.25,127.0
2019,A,D,2,D,"(2, 6, 9)",I,D,F#,D,252.375,127.0
2020,A,D,3,D,"(2, 6, 9)",I,D,F#,D,252.5,127.0
2021,A,D,3,D,"(2, 6, 9)",I,D,F#,D,252.625,127.0
2022,A,D,3,D,"(2, 6, 9)",I,D,F#,D,252.75,127.0
2023,A,D,3,D,"(2, 6, 9)",I,D,F#,D,252.875,127.0
2024,G#,B,0,D,"(2, 4, 8, 11)",V7,G#,D,A,253.0,127.0
2025,E,B,1,D,"(2, 4, 8, 11)",V7,G#,D,A,253.125,127.0
2026,E,B,2,D,"(2, 4, 8, 11)",V7,G#,D,A,253.25,127.0
2027,E,B,2,D,"(2, 4, 8, 11)",V7,G#,D,A,253.375,127.0
2028,E,B,3,D,"(2, 4, 8, 11)",V7,G#,D,A,253.5,127.0
2029,E,B,3,D,"(2, 4, 8, 11)",V7,G#,D,A,253.625,127.0
2030,E,B,3,D,"(2, 4, 8, 11)",V7,G#,D,A,253.75,127.0
2031,E,B,3,D,"(2, 4, 8, 11)",V7,G#,D,A,253.875,127.0
2032,E,A,0,D,"(1, 4, 9)",V,A,C#,D,254.0,128.0
2033,E,A,1,D,"(1, 4, 9)",V,A,C#,D,254.125,128.0
2034,E,A,2,D,"(1, 4, 9)",V,A,C#,D,254.25,128.0
2035,E,A,2,D,"(1, 4, 9)",V,A,C#,D,254.375,128.0
2036,E,A,3,D,"(1, 4, 9)",V,A,C#,D,254.5,128.0
2037,E,A,3,D,"(1, 4, 9)",V,A,C#,D,254.625,128.0
2038,E,A,3,D,"(1, 4, 9)",V,A,C#,D,254.75,128.0
2039,E,A,3,D,"(1, 4, 9)",V,A,C#,D,254.875,128.0
2040,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.0,128.0
2041,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.125,128.0
2042,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.25,128.0
2043,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.375,128.0
2044,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.5,128.0
2045,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.625,128.0
2046,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.75,128.0
2047,E,A,4,D,"(1, 4, 9)",V,A,C#,D,255.875,128.0
2048,E,A,0,D,"(1, 4, 9)",I,A,C#,D,256.0,129.0
2049,E,A,1,D,"(1, 4, 9)",I,A,C#,D,256.125,129.0
2050,E,A,2,D,"(1, 4, 9)",I,A,C#,D,256.25,129.0
2051,E,A,2,D,"(1, 4, 9)",I,A,C#,D,256.375,129.0
2052,E,A,3,D,"(1, 4, 9)",I,A,C#,D,256.5,129.0
2053,E,A,3,D,"(1, 4, 9)",I,A,C#,D,256.625,129.0
2054,E,A,3,D,"(1, 4, 9)",I,A,C#,D,256.75,129.0
2055,E,A,3,D,"(1, 4, 9)",I,A,C#,D,256.875,129.0
2056,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.0,129.0
2057,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.125,129.0
2058,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.25,129.0
2059,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.375,129.0
2060,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.5,129.0
2061,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.625,129.0
2062,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.75,129.0
2063,E,A,4,D,"(1, 4, 9)",I,D,C#,D,257.875,129.0
2064,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,258.0,130.0
2065,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,258.125,130.0
2066,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,258.25,130.0
2067,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,258.375,130.0
2068,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,258.5,130.0
2069,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,258.625,130.0
2070,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,258.75,130.0
2071,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,258.875,130.0
2072,A,D,0,D,"(2, 6, 9)",I,D,F#,D,259.0,130.0
2073,A,D,1,D,"(2, 6, 9)",I,D,F#,D,259.125,130.0
2074,A,D,2,D,"(2, 6, 9)",I,D,F#,D,259.25,130.0
2075,A,D,2,D,"(2, 6, 9)",I,D,F#,D,259.375,130.0
2076,A,D,3,D,"(2, 6, 9)",I,D,F#,D,259.5,130.0
2077,A,D,3,D,"(2, 6, 9)",I,D,F#,D,259.625,130.0
2078,A,D,3,D,"(2, 6, 9)",I,D,F#,D,259.75,130.0
2079,A,D,3,D,"(2, 6, 9)",I,D,F#,D,259.875,130.0
2080,C#,G,0,D,"(1, 4, 7, 9)",V7,G,A,D,260.0,131.0
2081,C#,G,1,D,"(1, 4, 7, 9)",V7,G,A,D,260.125,131.0
2082,C#,G,2,D,"(1, 4, 7, 9)",V7,G,A,D,260.25,131.0
2083,C#,G,2,D,"(1, 4, 7, 9)",V7,G,A,D,260.375,131.0
2084,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,260.5,131.0
2085,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,260.625,131.0
2086,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,260.75,131.0
2087,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,260.875,131.0
2088,D,F#,0,D,"(2, 6, 9)",I,D,A,D,261.0,131.0
2089,D,F#,1,D,"(2, 6, 9)",I,D,A,D,261.125,131.0
2090,D,F#,2,D,"(2, 6, 9)",I,D,A,D,261.25,131.0
2091,D,F#,2,D,"(2, 6, 9)",I,D,A,D,261.375,131.0
2092,D,F#,3,D,"(2, 6, 9)",I,D,A,D,261.5,131.0
2093,D,F#,3,D,"(2, 6, 9)",I,D,A,D,261.625,131.0
2094,D,F#,3,D,"(2, 6, 9)",I,D,A,D,261.75,131.0
2095,D,F#,3,D,"(2, 6, 9)",I,D,A,D,261.875,131.0
2096,G,C#,0,D,"(1, 4, 7, 9)",V7,A,E,D,262.0,132.0
2097,G,C#,1,D,"(1, 4, 7, 9)",V7,A,E,D,262.125,132.0
2098,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,262.25,132.0
2099,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,262.375,132.0
2100,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,262.5,132.0
2101,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,262.625,132.0
2102,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,262.75,132.0
2103,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,262.875,132.0
2104,A,D,0,D,"(2, 6, 9)",I,D,F#,D,263.0,132.0
2105,A,D,1,D,"(2, 6, 9)",I,D,F#,D,263.125,132.0
2106,A,D,2,D,"(2, 6, 9)",I,D,F#,D,263.25,132.0
2107,A,D,2,D,"(2, 6, 9)",I,D,F#,D,263.375,132.0
2108,A,D,3,D,"(2, 6, 9)",I,D,F#,D,263.5,132.0
2109,A,D,3,D,"(2, 6, 9)",I,D,F#,D,263.625,132.0
2110,A,D,3,D,"(2, 6, 9)",I,D,F#,D,263.75,132.0
2111,A,D,3,D,"(2, 6, 9)",I,D,F#,D,263.875,132.0
2112,D,G,0,D,"(1, 4, 7, 9)",I,G,A,D,264.0,133.0
2113,C#,G,1,D,"(1, 4, 7, 9)",V7,G,A,D,264.125,133.0
2114,C#,G,2,D,"(1, 4, 7, 9)",V7,G,A,D,264.25,133.0
2115,C#,G,2,D,"(1, 4, 7, 9)",V7,G,A,D,264.375,133.0
2116,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,264.5,133.0
2117,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,264.625,133.0
2118,C#,G,3,D,"(1, 4, 7, 9)",V7,G,A,D,264.75,133.0
