,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1734,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1735,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1736,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1737,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1738,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1739,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1740,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1741,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1742,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1743,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1744,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1745,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1746,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1747,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1748,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1749,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1750,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1751,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1752,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1753,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1754,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1755,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1756,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1757,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1758,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1759,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1760,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1761,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1762,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1763,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1764,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1765,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1766,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1767,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1768,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1769,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1770,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1771,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1772,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1773,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1774,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1775,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1776,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1777,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1778,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1779,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1780,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1781,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1782,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1783,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1784,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1785,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1786,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1787,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1788,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1789,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1790,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1791,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1792,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1793,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1794,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1795,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1796,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1797,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1798,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1799,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1800,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1801,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1802,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1803,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1804,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1805,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1806,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1807,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1808,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1809,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1810,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1811,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1812,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1813,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1814,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1815,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1816,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1817,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1818,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1819,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1820,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1821,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1822,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1823,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1824,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1825,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1826,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1827,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1828,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1829,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1830,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1831,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1832,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1833,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1834,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1835,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1836,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1837,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1838,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1839,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1840,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1841,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1842,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1843,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1844,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1845,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1846,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1847,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1848,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1849,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1850,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1851,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1852,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1853,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1854,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1855,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1856,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1857,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1858,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1859,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1860,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1861,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1862,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1863,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1864,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1865,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1866,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1867,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1868,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1869,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1870,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1871,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1872,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1873,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1874,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1875,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1876,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1877,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1878,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1879,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1880,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1881,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1882,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1883,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1884,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1885,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1886,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1887,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1888,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1889,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1890,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1891,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1892,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1893,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1894,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1895,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1896,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1897,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1898,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1899,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1900,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1901,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1902,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1903,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1904,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1905,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1906,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1907,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1908,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1909,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1910,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1911,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1912,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1913,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1914,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1915,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1916,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1917,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1918,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1919,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
