,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2692,G,C,3,F,"(0, 4, 7)",I,C,E,F,336.5,170.0
2693,G,C,3,F,"(0, 4, 7)",I,C,E,F,336.625,170.0
2694,G,C,3,F,"(0, 4, 7)",I,C,E,F,336.75,170.0
2695,G,C,3,F,"(0, 4, 7)",I,C,E,F,336.875,170.0
2696,G,C,0,F,"(0, 5, 9)",I,F,E,F,337.0,170.0
2697,G,C,1,F,"(0, 5, 9)",I,F,E,F,337.125,170.0
2698,G,C,2,F,"(0, 5, 9)",I,F,E,F,337.25,170.0
2699,G,C,2,F,"(0, 5, 9)",I,F,E,F,337.375,170.0
2700,G,C,3,F,"(0, 5, 9)",I,F,E,F,337.5,170.0
2701,G,C,3,F,"(0, 5, 9)",I,F,E,F,337.625,170.0
2702,G,C,3,F,"(0, 5, 9)",I,F,E,F,337.75,170.0
2703,G,C,3,F,"(0, 5, 9)",I,F,E,F,337.875,170.0
2704,F,A,0,F,"(0, 5, 9)",I,F,C,F,338.0,171.0
2705,F,A,1,F,"(0, 5, 9)",I,F,C,F,338.125,171.0
2706,F,A,2,F,"(0, 5, 9)",I,F,C,F,338.25,171.0
2707,F,A,2,F,"(0, 5, 9)",I,F,C,F,338.375,171.0
2708,F,A,3,F,"(0, 5, 9)",I,F,C,F,338.5,171.0
2709,F,A,3,F,"(0, 5, 9)",I,F,C,F,338.625,171.0
2710,F,A,3,F,"(0, 5, 9)",I,F,C,F,338.75,171.0
2711,F,A,3,F,"(0, 5, 9)",I,F,C,F,338.875,171.0
2712,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.0,171.0
2713,C,F,1,F,"(0, 5, 9)",I,F,A,F,339.125,171.0
2714,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.25,171.0
2715,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.375,171.0
2716,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.5,171.0
2717,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.625,171.0
2718,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.75,171.0
2719,C,F,4,F,"(0, 5, 9)",I,F,A,F,339.875,171.0
2720,C,E,0,F,"(0, 4, 7, 10)",V7,C,G,F,340.0,172.0
2721,C,E,1,F,"(0, 4, 7, 10)",V7,C,G,F,340.125,172.0
2722,C,E,2,F,"(0, 4, 7, 10)",V7,C,G,F,340.25,172.0
2723,C,E,2,F,"(0, 4, 7, 10)",V7,C,G,F,340.375,172.0
2724,C,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,340.5,172.0
2725,C,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,340.625,172.0
2726,C,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,340.75,172.0
2727,C,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,340.875,172.0
2728,C,F,0,F,"(0, 5, 9)",I,F,A,F,341.0,172.0
2729,C,F,1,F,"(0, 5, 9)",I,F,A,F,341.125,172.0
2730,C,F,2,F,"(0, 5, 9)",I,F,A,F,341.25,172.0
2731,C,F,2,F,"(0, 5, 9)",I,F,A,F,341.375,172.0
2732,C,F,3,F,"(0, 5, 9)",I,F,A,F,341.5,172.0
2733,C,F,3,F,"(0, 5, 9)",I,F,A,F,341.625,172.0
2734,C,F,3,F,"(0, 5, 9)",I,F,A,F,341.75,172.0
2735,C,F,3,F,"(0, 5, 9)",I,F,A,F,341.875,172.0
2736,G,C,0,F,"(0, 4, 7, 10)",V7,B-,E,F,342.0,173.0
2737,G,C,1,F,"(0, 4, 7, 10)",V7,B-,E,F,342.125,173.0
2738,G,C,2,F,"(0, 4, 7, 10)",V7,B-,E,F,342.25,173.0
2739,G,C,2,F,"(0, 4, 7, 10)",V7,B-,E,F,342.375,173.0
2740,G,C,3,F,"(0, 4, 7, 10)",I,B-,E,F,342.5,173.0
2741,G,C,3,F,"(0, 4, 7, 10)",I,B-,E,F,342.625,173.0
2742,G,C,3,F,"(0, 4, 7, 10)",I,B-,E,F,342.75,173.0
2743,G,C,3,F,"(0, 4, 7, 10)",I,B-,E,F,342.875,173.0
2744,G,C,0,F,"(0, 4, 7, 10)",V7,B-,E,F,343.0,173.0
2745,G,C,1,F,"(0, 4, 7, 10)",V7,B-,E,F,343.125,173.0
2746,G,C,2,F,"(0, 4, 7, 10)",V7,B-,E,F,343.25,173.0
2747,G,C,2,F,"(0, 4, 7, 10)",V7,B-,E,F,343.375,173.0
2748,A,C,0,F,"(0, 5, 9)",I,F,F,F,343.5,173.0
2749,A,C,1,F,"(0, 5, 9)",I,F,F,F,343.625,173.0
2750,A,C,2,F,"(0, 5, 9)",I,F,F,F,343.75,173.0
2751,A,C,2,F,"(0, 5, 9)",I,F,F,F,343.875,173.0
2752,G,C,0,F,"(0, 4, 7)",V7,C,E,F,344.0,174.0
2753,G,C,1,F,"(0, 4, 7)",V7,C,E,F,344.125,174.0
2754,G,C,2,F,"(0, 4, 7)",V7,C,E,F,344.25,174.0
2755,G,C,2,F,"(0, 4, 7)",V7,C,E,F,344.375,174.0
2756,G,C,3,F,"(0, 4, 7)",V7,C,E,F,344.5,174.0
2757,G,C,3,F,"(0, 4, 7)",V7,C,E,F,344.625,174.0
2758,G,C,3,F,"(0, 4, 7)",V7,C,E,F,344.75,174.0
2759,G,C,3,F,"(0, 4, 7)",V7,C,E,F,344.875,174.0
2760,A,C,0,F,"(0, 5, 9)",I,B-,E,F,345.0,174.0
2761,A,C,1,F,"(0, 5, 9)",I,B-,E,F,345.125,174.0
2762,A,C,2,F,"(0, 5, 9)",I,B-,E,F,345.25,174.0
2763,A,C,2,F,"(0, 5, 9)",I,B-,E,F,345.375,174.0
2764,G,C,3,F,"(0, 5, 9)",I,B-,E,F,345.5,174.0
2765,G,C,3,F,"(0, 5, 9)",I,B-,E,F,345.625,174.0
2766,G,C,3,F,"(0, 5, 9)",I,B-,E,F,345.75,174.0
2767,G,C,3,F,"(0, 5, 9)",I,B-,E,F,345.875,174.0
2768,F,A,0,F,"(0, 5, 9)",I,F,C,F,346.0,175.0
2769,F,A,1,F,"(0, 5, 9)",I,F,C,F,346.125,175.0
2770,F,A,2,F,"(0, 5, 9)",I,F,C,F,346.25,175.0
2771,F,A,2,F,"(0, 5, 9)",I,F,C,F,346.375,175.0
2772,F,A,3,F,"(0, 5, 9)",I,F,C,F,346.5,175.0
2773,F,A,3,F,"(0, 5, 9)",I,F,C,F,346.625,175.0
2774,F,A,3,F,"(0, 5, 9)",I,F,C,F,346.75,175.0
2775,F,A,3,F,"(0, 5, 9)",I,F,C,F,346.875,175.0
2776,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.0,175.0
2777,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.125,175.0
2778,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.25,175.0
2779,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.375,175.0
2780,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.5,175.0
2781,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.625,175.0
2782,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.75,175.0
2783,C,F,4,F,"(0, 5, 9)",I,F,A,F,347.875,175.0
2784,B-,E,0,F,"(0, 4, 7, 10)",V7,C,G,F,348.0,176.0
2785,B-,E,1,F,"(0, 4, 7, 10)",V7,C,G,F,348.125,176.0
2786,B-,E,2,F,"(0, 4, 7, 10)",V7,C,G,F,348.25,176.0
2787,B-,E,2,F,"(0, 4, 7, 10)",V7,C,G,F,348.375,176.0
2788,B-,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,348.5,176.0
2789,B-,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,348.625,176.0
2790,B-,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,348.75,176.0
2791,B-,E,3,F,"(0, 4, 7, 10)",V7,C,G,F,348.875,176.0
2792,C,F,0,F,"(0, 5, 9)",I,F,A,F,349.0,176.0
2793,C,F,1,F,"(0, 5, 9)",I,F,A,F,349.125,176.0
2794,C,F,2,F,"(0, 5, 9)",I,F,A,F,349.25,176.0
2795,C,F,2,F,"(0, 5, 9)",I,F,A,F,349.375,176.0
2796,C,F,3,F,"(0, 5, 9)",I,F,A,F,349.5,176.0
2797,C,F,3,F,"(0, 5, 9)",I,F,A,F,349.625,176.0
2798,C,F,3,F,"(0, 5, 9)",I,F,A,F,349.75,176.0
2799,C,F,3,F,"(0, 5, 9)",I,F,A,F,349.875,176.0
2800,A,D,0,F,"(2, 5, 9)",vi,D,F,F,350.0,177.0
2801,A,D,1,F,"(2, 5, 9)",vi,D,F,F,350.125,177.0
2802,A,D,2,F,"(2, 5, 9)",vi,D,F,F,350.25,177.0
2803,A,D,2,F,"(2, 5, 9)",vi,D,F,F,350.375,177.0
2804,A,D,3,F,"(2, 5, 9)",vi,D,F,F,350.5,177.0
2805,A,D,3,F,"(2, 5, 9)",vi,D,F,F,350.625,177.0
2806,A,D,3,F,"(2, 5, 9)",vi,D,F,F,350.75,177.0
2807,A,D,3,F,"(2, 5, 9)",vi,D,F,F,350.875,177.0
2808,D,G,0,F,"(2, 5, 7, 11)",V7,F,B,C,351.0,177.0
2809,D,G,1,F,"(2, 5, 7, 11)",V7,F,B,C,351.125,177.0
2810,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,351.25,177.0
2811,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,351.375,177.0
2812,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,351.5,177.0
2813,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,351.625,177.0
2814,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,351.75,177.0
2815,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,351.875,177.0
2816,G,C,0,F,"(0, 4, 7)",V,C,E,F,352.0,178.0
2817,G,C,1,F,"(0, 4, 7)",V,C,E,F,352.125,178.0
2818,G,C,2,F,"(0, 4, 7)",V,C,E,F,352.25,178.0
2819,G,C,2,F,"(0, 4, 7)",V,C,E,F,352.375,178.0
2820,G,C,3,F,"(0, 4, 7)",V,C,E,F,352.5,178.0
2821,G,C,3,F,"(0, 4, 7)",V,C,E,F,352.625,178.0
2822,G,C,3,F,"(0, 4, 7)",V,C,E,F,352.75,178.0
2823,G,C,3,F,"(0, 4, 7)",V,C,E,F,352.875,178.0
2824,G,C,4,F,"(0, 4, 7)",V,C,E,F,353.0,178.0
2825,G,C,4,F,"(0, 4, 7)",V,C,E,F,353.125,178.0
2826,G,C,4,F,"(0, 4, 7)",V,C,E,F,353.25,178.0
2827,G,C,4,F,"(0, 4, 7)",V,C,E,F,353.375,178.0
2828,G,C,4,F,"(0, 4, 7)",V,C,E,C,353.5,178.0
2829,G,C,4,F,"(0, 4, 7)",V,C,E,C,353.625,178.0
2830,G,C,4,F,"(0, 4, 7)",V,C,E,C,353.75,178.0
2831,G,C,4,F,"(0, 4, 7)",V,C,E,C,353.875,178.0
2832,D,G,0,F,"(0, 4, 7)",V7,F,B,C,354.0,179.0
2833,D,G,1,F,"(0, 4, 7)",V7,F,B,C,354.125,179.0
2834,D,G,2,F,"(0, 4, 7)",V7,F,B,C,354.25,179.0
2835,D,G,2,F,"(0, 4, 7)",V7,F,B,C,354.375,179.0
2836,D,G,3,F,"(0, 4, 7)",V7,F,B,C,354.5,179.0
2837,D,G,3,F,"(0, 4, 7)",V7,F,B,C,354.625,179.0
2838,D,G,3,F,"(0, 4, 7)",V7,F,B,C,354.75,179.0
2839,D,G,3,F,"(0, 4, 7)",V7,F,B,C,354.875,179.0
2840,D,G,0,F,"(2, 5, 7, 11)",V7,F,B,C,355.0,179.0
2841,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,355.125,179.0
2842,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,355.25,179.0
2843,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,355.375,179.0
2844,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,355.5,179.0
2845,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,355.625,179.0
2846,D,G,4,F,"(2, 5, 7, 11)",V,F,B,C,355.75,179.0
2847,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,355.875,179.0
2848,G,C,0,F,"(0, 4, 7)",V,C,E,C,356.0,180.0
2849,G,C,1,F,"(0, 4, 7)",V,C,E,C,356.125,180.0
2850,G,C,2,F,"(0, 4, 7)",V,C,E,C,356.25,180.0
2851,G,C,2,F,"(0, 4, 7)",V,C,E,C,356.375,180.0
2852,G,C,3,F,"(0, 4, 7)",V,C,E,F,356.5,180.0
2853,G,C,3,F,"(0, 4, 7)",V,C,E,C,356.625,180.0
2854,G,C,3,F,"(0, 4, 7)",V,C,E,C,356.75,180.0
2855,G,C,3,F,"(0, 4, 7)",V,C,E,C,356.875,180.0
2856,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.0,180.0
2857,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.125,180.0
2858,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.25,180.0
2859,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.375,180.0
2860,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.5,180.0
2861,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.625,180.0
2862,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.75,180.0
2863,G,C,4,F,"(0, 4, 7)",V,C,E,C,357.875,180.0
2864,D,G,0,F,"(2, 5, 7, 11)",V7,F,B,C,358.0,181.0
2865,D,G,1,F,"(2, 5, 7, 11)",V7,F,B,C,358.125,181.0
2866,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,358.25,181.0
2867,D,G,2,F,"(2, 5, 7, 11)",V7,F,B,C,358.375,181.0
2868,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,358.5,181.0
2869,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,358.625,181.0
2870,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,358.75,181.0
2871,D,G,3,F,"(2, 5, 7, 11)",V7,F,B,C,358.875,181.0
2872,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.0,181.0
2873,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.125,181.0
2874,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.25,181.0
2875,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.375,181.0
2876,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.5,181.0
2877,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.625,181.0
2878,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.75,181.0
2879,D,G,4,F,"(2, 5, 7, 11)",V7,F,B,C,359.875,181.0
2880,G,C,0,F,"(0, 4, 7)",I,C,E,C,360.0,182.0
2881,G,C,1,F,"(0, 4, 7)",I,C,E,F,360.125,182.0
2882,G,C,2,F,"(0, 4, 7)",I,C,E,F,360.25,182.0
2883,G,C,2,F,"(0, 4, 7)",I,C,E,C,360.375,182.0
2884,G,C,3,F,"(0, 4, 7)",I,C,E,F,360.5,182.0
2885,G,C,3,F,"(0, 4, 7)",I,C,E,F,360.625,182.0
2886,G,C,3,F,"(0, 4, 7)",I,C,E,F,360.75,182.0
2887,G,C,3,F,"(0, 4, 7)",I,C,E,F,360.875,182.0
2888,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.0,182.0
2889,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.125,182.0
2890,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.25,182.0
2891,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.375,182.0
2892,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.5,182.0
2893,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.625,182.0
2894,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.75,182.0
2895,G,C,4,F,"(0, 4, 7)",I,C,E,F,361.875,182.0
2896,A,D,0,F,"(0, 2, 6, 9)",V7,C,F#,g,362.0,183.0
2897,A,D,1,F,"(0, 2, 6, 9)",V7,C,F#,g,362.125,183.0
2898,A,D,2,F,"(0, 2, 6, 9)",V7,C,F#,g,362.25,183.0
2899,A,D,2,F,"(0, 2, 6, 9)",V7,C,F#,g,362.375,183.0
2900,A,D,3,F,"(0, 2, 6, 9)",V7,C,F#,g,362.5,183.0
2901,A,D,3,F,"(0, 2, 6, 9)",V7,C,F#,g,362.625,183.0
2902,A,D,3,F,"(0, 2, 6, 9)",V7,C,F#,g,362.75,183.0
2903,A,D,3,F,"(0, 2, 6, 9)",V7,C,F#,g,362.875,183.0
2904,D,D,4,F,"(2, 7, 10)",V,D,F#,F,363.0,183.0
2905,D,D,4,F,"(2, 7, 10)",V,D,F#,F,363.125,183.0
2906,D,D,4,F,"(2, 7, 10)",V,D,F#,F,363.25,183.0
2907,D,D,4,F,"(2, 7, 10)",V,D,F#,F,363.375,183.0
2908,A,D,4,F,"(2, 6, 9)",V,D,F#,F,363.5,183.0
2909,A,D,4,F,"(2, 6, 9)",V,D,F#,F,363.625,183.0
2910,A,D,4,F,"(2, 6, 9)",V,D,F#,F,363.75,183.0
2911,A,D,4,F,"(2, 6, 9)",V,D,F#,F,363.875,183.0
2912,D,G,0,F,"(2, 7, 10)",ii,B-,B-,F,364.0,184.0
2913,D,G,1,F,"(2, 7, 10)",ii,B-,B-,F,364.125,184.0
2914,D,G,2,F,"(2, 7, 10)",ii,F,B-,F,364.25,184.0
2915,D,G,2,F,"(2, 7, 10)",ii,F,B-,F,364.375,184.0
2916,D,G,3,F,"(2, 7, 10)",ii,F,B-,F,364.5,184.0
2917,D,G,3,F,"(2, 7, 10)",ii,F,B-,F,364.625,184.0
2918,D,G,3,F,"(2, 7, 10)",ii,F,B-,F,364.75,184.0
2919,D,G,3,F,"(2, 7, 10)",ii,F,B-,F,364.875,184.0
2920,B-,G,4,F,"(4, 7, 10)",V7,B-,B-,F,365.0,184.0
2921,B-,G,4,F,"(4, 7, 10)",V7,B-,B-,F,365.125,184.0
2922,B-,G,4,F,"(4, 7, 10)",V7,B-,E,F,365.25,184.0
2923,B-,G,4,F,"(4, 7, 10)",V7,B-,E,F,365.375,184.0
2924,B-,D,4,F,"(2, 7, 10)",V7,B-,F,F,365.5,184.0
2925,B-,D,4,F,"(2, 7, 10)",V7,B-,F,F,365.625,184.0
2926,B-,D,4,F,"(2, 7, 10)",V7,B-,F,F,365.75,184.0
2927,B-,D,4,F,"(2, 7, 10)",V7,B-,F,F,365.875,184.0
2928,G,C,0,F,"(0, 4, 7, 10)",V7,C,E,F,366.0,185.0
2929,G,C,1,F,"(0, 4, 7, 10)",V7,C,E,F,366.125,185.0
2930,G,C,2,F,"(0, 4, 7, 10)",V7,C,E,F,366.25,185.0
2931,G,C,2,F,"(0, 4, 7, 10)",V7,C,E,F,366.375,185.0
2932,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,366.5,185.0
2933,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,366.625,185.0
2934,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,366.75,185.0
2935,G,C,3,F,"(0, 4, 7, 10)",V7,C,E,F,366.875,185.0
2936,G,C,0,F,"(0, 4, 7)",I,C,E,F,367.0,185.0
2937,G,C,4,F,"(0, 4, 7)",I,C,E,F,367.125,185.0
2938,G,C,4,F,"(0, 4, 7)",I,C,E,F,367.25,185.0
2939,G,C,4,F,"(0, 4, 7)",I,C,E,F,367.375,185.0
2940,G,C,0,F,"(0, 4, 7)",V7,C,E,F,367.5,185.0
2941,G,C,1,F,"(0, 4, 7)",V7,C,E,F,367.625,185.0
2942,G,C,2,F,"(0, 4, 7)",V7,C,E,F,367.75,185.0
2943,G,C,4,F,"(0, 4, 7)",V7,C,E,F,367.875,185.0
2944,C,F,0,F,"(0, 5, 9)",I,F,A,F,368.0,186.0
2945,C,F,1,F,"(0, 5, 9)",I,F,A,F,368.125,186.0
2946,C,F,2,F,"(0, 5, 9)",I,F,A,F,368.25,186.0
2947,C,F,2,F,"(0, 5, 9)",I,F,A,F,368.375,186.0
2948,C,F,3,F,"(0, 5, 9)",I,F,A,F,368.5,186.0
2949,C,F,3,F,"(0, 5, 9)",I,F,A,F,368.625,186.0
2950,C,F,3,F,"(0, 5, 9)",I,F,A,F,368.75,186.0
2951,C,F,3,F,"(0, 5, 9)",I,F,A,F,368.875,186.0
2952,G,C,0,F,"(0, 4, 7, 10)",V7,B-,E,F,369.0,186.0
2953,G,C,1,F,"(0, 4, 7, 10)",V7,B-,E,F,369.125,186.0
2954,G,C,2,F,"(0, 4, 7, 10)",V7,B-,E,F,369.25,186.0
2955,G,C,2,F,"(0, 4, 7, 10)",V7,B-,E,F,369.375,186.0
2956,E,B-,0,F,"(0, 4, 7, 10)",V7,G,E,F,369.5,186.0
2957,E,B-,4,F,"(0, 4, 7, 10)",V7,G,E,F,369.625,186.0
2958,E,B-,4,F,"(0, 4, 7, 10)",V7,G,E,F,369.75,186.0
2959,E,B-,4,F,"(0, 4, 7, 10)",V7,G,E,F,369.875,186.0
2960,F,A,0,F,"(0, 5, 9)",I,F,C,F,370.0,187.0
2961,F,A,1,F,"(0, 5, 9)",I,F,C,F,370.125,187.0
2962,F,A,2,F,"(0, 5, 9)",I,F,C,F,370.25,187.0
2963,F,A,2,F,"(0, 5, 9)",I,F,C,F,370.375,187.0
2964,F,A,3,F,"(0, 5, 9)",I,F,C,F,370.5,187.0
2965,F,A,3,F,"(0, 5, 9)",I,F,C,F,370.625,187.0
2966,F,A,3,F,"(0, 5, 9)",I,F,C,F,370.75,187.0
2967,F,A,3,F,"(0, 5, 9)",I,F,C,F,370.875,187.0
2968,F,A,4,F,"(0, 5, 9)",I,F,C,F,371.0,187.0
2969,F,A,4,F,"(0, 5, 9)",I,F,C,F,371.125,187.0
2970,F,A,4,F,"(0, 5, 9)",I,F,C,F,371.25,187.0
2971,F,A,4,F,"(0, 5, 9)",I,F,C,F,371.375,187.0
2972,C,F,4,F,"(0, 5, 9)",I,F,A,F,371.5,187.0
2973,C,F,4,F,"(0, 5, 9)",I,F,A,F,371.625,187.0
2974,C,F,4,F,"(0, 5, 9)",I,F,A,F,371.75,187.0
2975,C,F,4,F,"(0, 5, 9)",I,F,A,F,371.875,187.0
2976,C,E,0,F,"(0, 4, 7, 10)",I,C,G,F,372.0,188.0
2977,C,E,1,F,"(0, 4, 7, 10)",I,C,G,F,372.125,188.0
2978,C,E,2,F,"(0, 4, 7, 10)",I,C,G,F,372.25,188.0
2979,C,E,2,F,"(0, 4, 7, 10)",I,C,G,F,372.375,188.0
2980,C,E,3,F,"(0, 4, 7, 10)",I,C,G,F,372.5,188.0
2981,C,C,3,F,"(0, 4, 7, 10)",I,C,G,F,372.625,188.0
2982,C,C,3,F,"(0, 4, 7, 10)",I,C,G,F,372.75,188.0
2983,C,C,3,F,"(0, 4, 7, 10)",I,C,G,F,372.875,188.0
2984,C,F,0,F,"(0, 5, 9)",I,D,A,F,373.0,188.0
2985,C,F,1,F,"(0, 5, 9)",I,D,A,F,373.125,188.0
2986,C,F,2,F,"(0, 5, 9)",I,D,A,F,373.25,188.0
2987,C,F,2,F,"(0, 5, 9)",I,D,A,F,373.375,188.0
2988,A,D,3,F,"(2, 5, 9)",IV,D,F,F,373.5,188.0
2989,A,D,3,F,"(2, 5, 9)",IV,D,F,F,373.625,188.0
2990,A,D,3,F,"(2, 5, 9)",IV,D,F,F,373.75,188.0
2991,A,D,3,F,"(2, 5, 9)",IV,D,F,F,373.875,188.0
2992,F,B-,0,F,"(2, 5, 10)",IV,G,D,F,374.0,189.0
2993,F,B-,1,F,"(2, 5, 10)",ii,G,D,F,374.125,189.0
2994,F,B-,2,F,"(2, 5, 10)",ii,G,D,F,374.25,189.0
2995,F,B-,2,F,"(2, 5, 10)",ii,G,D,F,374.375,189.0
2996,F,B-,3,F,"(2, 5, 10)",ii,G,D,F,374.5,189.0
2997,F,B-,3,F,"(2, 5, 10)",ii,G,D,F,374.625,189.0
2998,F,B-,3,F,"(2, 5, 10)",ii,G,D,F,374.75,189.0
2999,F,B-,3,F,"(2, 5, 10)",ii,G,D,F,374.875,189.0
3000,G,C,0,F,"(0, 4, 7)",V,C,E,F,375.0,189.0
3001,G,C,1,F,"(0, 4, 7)",V,C,E,F,375.125,189.0
3002,G,C,2,F,"(0, 4, 7)",V,C,E,F,375.25,189.0
3003,G,C,2,F,"(0, 4, 7)",V,C,E,F,375.375,189.0
3004,G,C,3,F,"(0, 4, 7)",V,C,E,F,375.5,189.0
3005,G,C,3,F,"(0, 4, 7)",V,C,E,F,375.625,189.0
3006,G,C,3,F,"(0, 4, 7)",V,C,E,F,375.75,189.0
3007,G,C,3,F,"(0, 4, 7)",V,C,E,F,375.875,189.0
3008,C,F,0,F,"(0, 5, 9)",I,F,A,F,376.0,190.0
3009,C,F,1,F,"(0, 5, 9)",I,F,A,F,376.125,190.0
3010,C,F,2,F,"(0, 5, 9)",I,F,A,F,376.25,190.0
3011,C,F,2,F,"(0, 5, 9)",I,F,A,F,376.375,190.0
3012,C,F,3,F,"(0, 5, 9)",I,F,A,F,376.5,190.0
3013,C,F,3,F,"(0, 5, 9)",I,F,A,F,376.625,190.0
3014,C,F,3,F,"(0, 5, 9)",I,F,A,F,376.75,190.0
3015,C,F,3,F,"(0, 5, 9)",I,F,A,F,376.875,190.0
3016,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.0,190.0
3017,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.125,190.0
3018,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.25,190.0
3019,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.375,190.0
3020,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.5,190.0
3021,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.625,190.0
3022,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.75,190.0
3023,C,F,4,F,"(0, 5, 9)",I,F,A,F,377.875,190.0
3024,C,G,0,F,"(0, 4, 7, 10)",V7,E,B-,F,378.0,191.0
3025,C,G,1,F,"(0, 4, 7, 10)",V7,E,B-,F,378.125,191.0
3026,C,G,2,F,"(0, 4, 7, 10)",V7,E,B-,F,378.25,191.0
3027,C,G,2,F,"(0, 4, 7, 10)",V7,E,B-,F,378.375,191.0
3028,C,G,3,F,"(0, 4, 7, 10)",V7,E,B-,F,378.5,191.0
3029,C,G,3,F,"(0, 4, 7, 10)",V7,E,B-,F,378.625,191.0
3030,C,G,3,F,"(0, 4, 7, 10)",V7,E,B-,F,378.75,191.0
3031,C,G,3,F,"(0, 4, 7, 10)",V7,E,B-,F,378.875,191.0
3032,G,G,4,F,"(0, 4, 7, 10)",V7,B-,B-,F,379.0,191.0
3033,G,G,4,F,"(0, 4, 7, 10)",V7,B-,B-,F,379.125,191.0
3034,G,G,4,F,"(0, 4, 7, 10)",V7,B-,B-,F,379.25,191.0
3035,G,G,4,F,"(0, 4, 7, 10)",V7,B-,B-,F,379.375,191.0
3036,G,G,4,F,"(0, 4, 7, 10)",V7,B-,E,F,379.5,191.0
3037,G,G,4,F,"(0, 4, 7, 10)",V7,B-,E,F,379.625,191.0
3038,G,G,4,F,"(0, 4, 7, 10)",V7,B-,E,F,379.75,191.0
3039,G,G,4,F,"(0, 4, 7, 10)",V7,C,E,F,379.875,191.0
3040,C,F,0,F,"(0, 5, 9)",I,F,A,F,380.0,192.0
3041,C,F,1,F,"(0, 5, 9)",I,F,A,F,380.125,192.0
3042,C,F,2,F,"(0, 5, 9)",I,F,A,F,380.25,192.0
